PC: 0x0000000080001870, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x0000000080001874, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001878, INSTR: 0x00013983, REG x19: 0xfffffffffffffd8b, MEM 0x000000008004fe80
PC: 0x000000008000187c, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001880, INSTR: 0x00013f83, REG x31: 0x000000008004635e, MEM 0x000000008004fe90
PC: 0x0000000080001884, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001888, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x000000008000188c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001890, INSTR: 0x00013783, REG x15: 0xfffffffffffffc34, MEM 0x000000008004feb0
PC: 0x0000000080001894, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001898, INSTR: 0x00013083, REG x1: 0x0000000080000e38, MEM 0x000000008004fec0
PC: 0x000000008000189c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800018a0, INSTR: 0x00013a03, REG x20: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x00000000800018a4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800018a8, INSTR: 0x00013b83, REG x23: 0x00000000000002f9, MEM 0x000000008004fee0
PC: 0x00000000800018ac, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800018b0, INSTR: 0x00013803, REG x16: 0x0000000000000742, MEM 0x000000008004fef0
PC: 0x00000000800018b4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800018b8, INSTR: 0x00008067
PC: 0x0000000080000e38, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x0000000080000e3c, INSTR: 0x03bd0d1b, REG x26: 0x000000000008003b
PC: 0x0000000080000e40, INSTR: 0x00cd1d13, REG x26: 0x000000008003b000
PC: 0x0000000080000e44, INSTR: 0x9a9d0d13, REG x26: 0x000000008003a9a9
PC: 0x0000000080000e48, INSTR: 0x189d3fa3, MEM 0x000000008003ab48: 0x00000000000000f6
PC: 0x0000000080000e4c, INSTR: 0x6f74899b, REG x19: 0x00000000000007ed
PC: 0x0000000080000e50, INSTR: 0xfa51071b, REG x14: 0xffffffff8004fea5
PC: 0x0000000080000e54, INSTR: 0x012d8463
PC: 0x0000000080000e58, INSTR: 0x0040006f
PC: 0x0000000080000e5c, INSTR: 0xf8b70f9b, REG x31: 0xffffffff8004fe30
PC: 0x0000000080000e60, INSTR: 0x01afc2b3, REG x5: 0xffffffff00075799
PC: 0x0000000080000e64, INSTR: 0xaf04099b, REG x19: 0xffffffff8004fa47
PC: 0x0000000080000e68, INSTR: 0x60310c9b, REG x25: 0xffffffff80050503
PC: 0x0000000080000e6c, INSTR: 0x73c8031b, REG x6: 0x0000000000000e7e
PC: 0x0000000080000e70, INSTR: 0x87e4069b, REG x13: 0xffffffff8004f7d5
PC: 0x0000000080000e74, INSTR: 0x57dc0e1b, REG x28: 0xfffffffffffff9f4
PC: 0x0000000080000e78, INSTR: 0xfc950a9b, REG x21: 0xffffffffffffffca
PC: 0x0000000080000e7c, INSTR: 0x725a079b, REG x15: 0x0000000000000726
PC: 0x0000000080000e80, INSTR: 0x00853cb3, REG x25: 0x0000000000000001
PC: 0x0000000080000e84, INSTR: 0x165000ef, REG x1: 0x0000000080000e88
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800017ec, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x0000000000000742
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017f4, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x00000000000002f9
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017fc, INSTR: 0x01413023, MEM 0x000000008004fed0: 0x0000000000000001
PC: 0x0000000080001800, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001804, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000e88
PC: 0x0000000080001808, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000180c, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000726
PC: 0x0000000080001810, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001814, INSTR: 0x00513023, MEM 0x000000008004fea0: 0xffffffff00075799
PC: 0x0000000080001818, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000181c, INSTR: 0x01f13023, MEM 0x000000008004fe90: 0xffffffff8004fe30
PC: 0x0000000080001820, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001824, INSTR: 0x01313023, MEM 0x000000008004fe80: 0xffffffff8004fa47
PC: 0x0000000080001828, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000182c, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001830, INSTR: 0xffe68b9b, REG x23: 0xffffffff8004f7d3
PC: 0x0000000080001834, INSTR: 0x004ef2b3, REG x5: 0x0000000000000000
PC: 0x0000000080001838, INSTR: 0xce43899b, REG x19: 0x0000000031066c69
PC: 0x000000008000183c, INSTR: 0x01343033
PC: 0x0000000080001840, INSTR: 0x2acf0a1b, REG x20: 0x00000000000008be
PC: 0x0000000080001844, INSTR: 0x4001b837, REG x16: 0x000000004001b000
PC: 0x0000000080001848, INSTR: 0x00181813, REG x16: 0x0000000080036000
PC: 0x000000008000184c, INSTR: 0x16080813, REG x16: 0x0000000080036160
PC: 0x0000000080001850, INSTR: 0x95a82223, MEM 0x0000000080035aa4: 0x000000008003a9a9
PC: 0x0000000080001854, INSTR: 0xb7f10f9b, REG x31: 0xffffffff8004f9ef
PC: 0x0000000080001858, INSTR: 0x012727b3, REG x15: 0x0000000000000001
PC: 0x000000008000185c, INSTR: 0x04001bb7, REG x23: 0x0000000004001000
PC: 0x0000000080001860, INSTR: 0x141b8b9b, REG x23: 0x0000000004001141
PC: 0x0000000080001864, INSTR: 0x005b9b93, REG x23: 0x0000000080022820
PC: 0x0000000080001868, INSTR: 0x01cb8983, REG x19: 0x0000000000000000, MEM 0x000000008002283c
PC: 0x000000008000186c, INSTR: 0xbe15009b, REG x1: 0xfffffffffffffbe2
PC: 0x0000000080001870, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x0000000080001874, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001878, INSTR: 0x00013983, REG x19: 0xffffffff8004fa47, MEM 0x000000008004fe80
PC: 0x000000008000187c, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001880, INSTR: 0x00013f83, REG x31: 0xffffffff8004fe30, MEM 0x000000008004fe90
PC: 0x0000000080001884, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001888, INSTR: 0x00013283, REG x5: 0xffffffff00075799, MEM 0x000000008004fea0
PC: 0x000000008000188c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001890, INSTR: 0x00013783, REG x15: 0x0000000000000726, MEM 0x000000008004feb0
PC: 0x0000000080001894, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001898, INSTR: 0x00013083, REG x1: 0x0000000080000e88, MEM 0x000000008004fec0
PC: 0x000000008000189c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800018a0, INSTR: 0x00013a03, REG x20: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x00000000800018a4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800018a8, INSTR: 0x00013b83, REG x23: 0x00000000000002f9, MEM 0x000000008004fee0
PC: 0x00000000800018ac, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800018b0, INSTR: 0x00013803, REG x16: 0x0000000000000742, MEM 0x000000008004fef0
PC: 0x00000000800018b4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800018b8, INSTR: 0x00008067
PC: 0x0000000080000e88, INSTR: 0xea070a9b, REG x21: 0xffffffff8004fd45
PC: 0x0000000080000e8c, INSTR: 0x6028871b, REG x14: 0xffffffff800506d7
PC: 0x0000000080000e90, INSTR: 0x017b1233, REG x4: 0xd200000000000000
PC: 0x0000000080000e94, INSTR: 0xc7b3031b, REG x6: 0x0000000000000af9
PC: 0x0000000080000e98, INSTR: 0xb9e3031b, REG x6: 0x0000000000000697
PC: 0x0000000080000e9c, INSTR: 0x58bd869b, REG x13: 0x0000000000000cc5
PC: 0x0000000080000ea0, INSTR: 0x8ca3829b, REG x5: 0x000000003106684f
PC: 0x0000000080000ea4, INSTR: 0x4b258e9b, REG x29: 0x0000000000000937
PC: 0x0000000080000ea8, INSTR: 0xedc9fd93, REG x27: 0xffffffff8004fa44
PC: 0x0000000080000eac, INSTR: 0x00ef4463
PC: 0x0000000080000eb0, INSTR: 0x0040006f
PC: 0x0000000080000eb4, INSTR: 0xd32c039b, REG x7: 0xfffffffffffff1a9
PC: 0x0000000080000eb8, INSTR: 0x016f5a13, REG x20: 0x0000000000000000
PC: 0x0000000080000ebc, INSTR: 0x400278b7, REG x17: 0x0000000040027000
PC: 0x0000000080000ec0, INSTR: 0x00189893, REG x17: 0x000000008004e000
PC: 0x0000000080000ec4, INSTR: 0x85b88893, REG x17: 0x000000008004d85b
PC: 0x0000000080000ec8, INSTR: 0x380890a3, MEM 0x000000008004dbdc: 0x0000000000000000
PC: 0x0000000080000ecc, INSTR: 0xacc9899b, REG x19: 0xffffffff8004f513
PC: 0x0000000080000ed0, INSTR: 0x400f51b3, REG x3: 0x0000000000000612
PC: 0x0000000080000ed4, INSTR: 0x99dc8e9b, REG x29: 0xfffffffffffff99e
PC: 0x0000000080000ed8, INSTR: 0xac2f891b, REG x18: 0xffffffff8004f8f2
PC: 0x0000000080000edc, INSTR: 0x40025d37, REG x26: 0x0000000040025000
PC: 0x0000000080000ee0, INSTR: 0x001d1d13, REG x26: 0x000000008004a000
PC: 0x0000000080000ee4, INSTR: 0xf76d0d13, REG x26: 0x0000000080049f76
PC: 0x0000000080000ee8, INSTR: 0xe5bd3523, MEM 0x0000000080049dc0: 0xffffffff8004fa44
PC: 0x0000000080000eec, INSTR: 0x00c382b3, REG x5: 0xffffffffffffef94
PC: 0x0000000080000ef0, INSTR: 0x01b23e33, REG x28: 0x0000000000000001
PC: 0x0000000080000ef4, INSTR: 0xec0ff06f
PC: 0x00000000800005b4, INSTR: 0x400229b7, REG x19: 0x0000000040022000
PC: 0x00000000800005b8, INSTR: 0x4f59899b, REG x19: 0x00000000400224f5
PC: 0x00000000800005bc, INSTR: 0x00199993, REG x19: 0x00000000800449ea
PC: 0x00000000800005c0, INSTR: 0x3949df03, REG x30: 0x0000000000000000, MEM 0x0000000080044d7e
PC: 0x00000000800005c4, INSTR: 0xcfaa851b, REG x10: 0xffffffff8004fa3f
PC: 0x00000000800005c8, INSTR: 0x4043d39b, REG x7: 0xffffffffffffff1a
PC: 0x00000000800005cc, INSTR: 0x000803b7, REG x7: 0x0000000000080000
PC: 0x00000000800005d0, INSTR: 0x0273839b, REG x7: 0x0000000000080027
PC: 0x00000000800005d4, INSTR: 0x00c39393, REG x7: 0x0000000080027000
PC: 0x00000000800005d8, INSTR: 0xd0538393, REG x7: 0x0000000080026d05
PC: 0x00000000800005dc, INSTR: 0x3de3cc83, REG x25: 0x0000000000000000, MEM 0x00000000800270e3
PC: 0x00000000800005e0, INSTR: 0x4079da9b, REG x21: 0xffffffffff000893
PC: 0x00000000800005e4, INSTR: 0x0376dc93, REG x25: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x01310897, REG x17: 0x00000000813105e8
PC: 0x00000000800005ec, INSTR: 0x00000b93, REG x23: 0x0000000000000000
PC: 0x00000000800005f0, INSTR: 0x00400e13, REG x28: 0x0000000000000004
PC: 0x00000000800005f4, INSTR: 0x0040006f
PC: 0x00000000800005f8, INSTR: 0xc4038e9b, REG x29: 0xffffffff80026945
PC: 0x00000000800005fc, INSTR: 0x41a3d81b, REG x16: 0xffffffffffffffe0
PC: 0x0000000080000600, INSTR: 0xcdae861b, REG x12: 0xffffffff8002661f
PC: 0x0000000080000604, INSTR: 0x40025eb7, REG x29: 0x0000000040025000
PC: 0x0000000080000608, INSTR: 0xb79e8e9b, REG x29: 0x0000000040024b79
PC: 0x000000008000060c, INSTR: 0x001e9e93, REG x29: 0x00000000800496f2
PC: 0x0000000080000610, INSTR: 0xbe6eb203, REG x4: 0x0000000000000000, MEM 0x00000000800492d8
PC: 0x0000000080000614, INSTR: 0x0114a5b3, REG x11: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x001b8b93, REG x23: 0x0000000000000001
PC: 0x000000008000061c, INSTR: 0xfdcbeee3
PC: 0x00000000800005f8, INSTR: 0xc4038e9b, REG x29: 0xffffffff80026945
PC: 0x00000000800005fc, INSTR: 0x41a3d81b, REG x16: 0xffffffffffffffe0
PC: 0x0000000080000600, INSTR: 0xcdae861b, REG x12: 0xffffffff8002661f
PC: 0x0000000080000604, INSTR: 0x40025eb7, REG x29: 0x0000000040025000
PC: 0x0000000080000608, INSTR: 0xb79e8e9b, REG x29: 0x0000000040024b79
PC: 0x000000008000060c, INSTR: 0x001e9e93, REG x29: 0x00000000800496f2
PC: 0x0000000080000610, INSTR: 0xbe6eb203, REG x4: 0x0000000000000000, MEM 0x00000000800492d8
PC: 0x0000000080000614, INSTR: 0x0114a5b3, REG x11: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x001b8b93, REG x23: 0x0000000000000002
PC: 0x000000008000061c, INSTR: 0xfdcbeee3
PC: 0x00000000800005f8, INSTR: 0xc4038e9b, REG x29: 0xffffffff80026945
PC: 0x00000000800005fc, INSTR: 0x41a3d81b, REG x16: 0xffffffffffffffe0
PC: 0x0000000080000600, INSTR: 0xcdae861b, REG x12: 0xffffffff8002661f
PC: 0x0000000080000604, INSTR: 0x40025eb7, REG x29: 0x0000000040025000
PC: 0x0000000080000608, INSTR: 0xb79e8e9b, REG x29: 0x0000000040024b79
PC: 0x000000008000060c, INSTR: 0x001e9e93, REG x29: 0x00000000800496f2
PC: 0x0000000080000610, INSTR: 0xbe6eb203, REG x4: 0x0000000000000000, MEM 0x00000000800492d8
PC: 0x0000000080000614, INSTR: 0x0114a5b3, REG x11: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x001b8b93, REG x23: 0x0000000000000003
PC: 0x000000008000061c, INSTR: 0xfdcbeee3
PC: 0x00000000800005f8, INSTR: 0xc4038e9b, REG x29: 0xffffffff80026945
PC: 0x00000000800005fc, INSTR: 0x41a3d81b, REG x16: 0xffffffffffffffe0
PC: 0x0000000080000600, INSTR: 0xcdae861b, REG x12: 0xffffffff8002661f
PC: 0x0000000080000604, INSTR: 0x40025eb7, REG x29: 0x0000000040025000
PC: 0x0000000080000608, INSTR: 0xb79e8e9b, REG x29: 0x0000000040024b79
PC: 0x000000008000060c, INSTR: 0x001e9e93, REG x29: 0x00000000800496f2
PC: 0x0000000080000610, INSTR: 0xbe6eb203, REG x4: 0x0000000000000000, MEM 0x00000000800492d8
PC: 0x0000000080000614, INSTR: 0x0114a5b3, REG x11: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x001b8b93, REG x23: 0x0000000000000004
PC: 0x000000008000061c, INSTR: 0xfdcbeee3
PC: 0x0000000080000620, INSTR: 0x0040006f
PC: 0x0000000080000624, INSTR: 0x06b4859b, REG x11: 0x0000000000000161
PC: 0x0000000080000628, INSTR: 0x00001597, REG x11: 0x0000000080001628
PC: 0x000000008000062c, INSTR: 0x0ec58593, REG x11: 0x0000000080001714
PC: 0x0000000080000630, INSTR: 0x000580e7, REG x1: 0x0000000080000634
PC: 0x0000000080001714, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001718, INSTR: 0x01013023, MEM 0x000000008004fef0: 0xffffffffffffffe0
PC: 0x000000008000171c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001720, INSTR: 0x00b13023, MEM 0x000000008004fee0: 0x0000000080001714
PC: 0x0000000080001724, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001728, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x000000008000172c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001730, INSTR: 0x00613023, MEM 0x000000008004fec0: 0x0000000000000697
PC: 0x0000000080001734, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001738, INSTR: 0x00113023, MEM 0x000000008004feb0: 0x0000000080000634
PC: 0x000000008000173c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001740, INSTR: 0x00813023, MEM 0x000000008004fea0: 0xffffffff8004ff57
PC: 0x0000000080001744, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001748, INSTR: 0x01d13023, MEM 0x000000008004fe90: 0x00000000800496f2
PC: 0x000000008000174c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001750, INSTR: 0x01113023, MEM 0x000000008004fe80: 0x00000000813105e8
PC: 0x0000000080001754, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001758, INSTR: 0x01813023, MEM 0x000000008004fe70: 0xfffffffffffff477
PC: 0x000000008000175c, INSTR: 0xa5f5841b, REG x8: 0xffffffff80001173
PC: 0x0000000080001760, INSTR: 0x9cac031b, REG x6: 0xffffffffffffee41
PC: 0x0000000080001764, INSTR: 0xe3c3841b, REG x8: 0xffffffff80026b41
PC: 0x0000000080001768, INSTR: 0xa1968c9b, REG x25: 0x00000000000006de
PC: 0x000000008000176c, INSTR: 0x2000ec37, REG x24: 0x000000002000e000
PC: 0x0000000080001770, INSTR: 0x457c0c1b, REG x24: 0x000000002000e457
PC: 0x0000000080001774, INSTR: 0x002c1c13, REG x24: 0x000000008003915c
PC: 0x0000000080001778, INSTR: 0x6a0c6e83, REG x29: 0x0000000000000000, MEM 0x00000000800397fc
PC: 0x000000008000177c, INSTR: 0xd070889b, REG x17: 0xffffffff8000033b
PC: 0x0000000080001780, INSTR: 0x5e1c089b, REG x17: 0xffffffff8003973d
PC: 0x0000000080001784, INSTR: 0x0327d813, REG x16: 0x0000000000000000
PC: 0x0000000080001788, INSTR: 0xab8c831b, REG x6: 0x0000000000000196
PC: 0x000000008000178c, INSTR: 0x200115b7, REG x11: 0x0000000020011000
PC: 0x0000000080001790, INSTR: 0x00259593, REG x11: 0x0000000080044000
PC: 0x0000000080001794, INSTR: 0xfec58593, REG x11: 0x0000000080043fec
PC: 0x0000000080001798, INSTR: 0xa345b083, REG x1: 0x0000000000000000, MEM 0x0000000080043a20
PC: 0x000000008000179c, INSTR: 0x00013c03, REG x24: 0xfffffffffffff477, MEM 0x000000008004fe70
PC: 0x00000000800017a0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800017a4, INSTR: 0x00013883, REG x17: 0x00000000813105e8, MEM 0x000000008004fe80
PC: 0x00000000800017a8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800017ac, INSTR: 0x00013e83, REG x29: 0x00000000800496f2, MEM 0x000000008004fe90
PC: 0x00000000800017b0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800017b4, INSTR: 0x00013403, REG x8: 0xffffffff8004ff57, MEM 0x000000008004fea0
PC: 0x00000000800017b8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800017bc, INSTR: 0x00013083, REG x1: 0x0000000080000634, MEM 0x000000008004feb0
PC: 0x00000000800017c0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800017c4, INSTR: 0x00013303, REG x6: 0x0000000000000697, MEM 0x000000008004fec0
PC: 0x00000000800017c8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800017cc, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800017d0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800017d4, INSTR: 0x00013583, REG x11: 0x0000000080001714, MEM 0x000000008004fee0
PC: 0x00000000800017d8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800017dc, INSTR: 0x00013803, REG x16: 0xffffffffffffffe0, MEM 0x000000008004fef0
PC: 0x00000000800017e0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800017e4, INSTR: 0x00008067
PC: 0x0000000080000634, INSTR: 0xe889851b, REG x10: 0xffffffff80044872
PC: 0x0000000080000638, INSTR: 0x00000a13, REG x20: 0x0000000000000000
PC: 0x000000008000063c, INSTR: 0x00400293, REG x5: 0x0000000000000004
PC: 0x0000000080000640, INSTR: 0x0040006f
PC: 0x0000000080000644, INSTR: 0x00f85c3b, REG x24: 0x0000000003ffffff
PC: 0x0000000080000648, INSTR: 0x00aa5f1b, REG x30: 0x0000000000000000
PC: 0x000000008000064c, INSTR: 0x4145833b, REG x6: 0xffffffff80001714
PC: 0x0000000080000650, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000654, INSTR: 0x0298081b, REG x16: 0x0000000000080029
PC: 0x0000000080000658, INSTR: 0x00c81813, REG x16: 0x0000000080029000
PC: 0x000000008000065c, INSTR: 0x8b180813, REG x16: 0x00000000800288b1
PC: 0x0000000080000660, INSTR: 0x9ef86f83, REG x31: 0x0000000000000000, MEM 0x00000000800282a0
PC: 0x0000000080000664, INSTR: 0xe3e5821b, REG x4: 0xffffffff80001552
PC: 0x0000000080000668, INSTR: 0x20009db7, REG x27: 0x0000000020009000
PC: 0x000000008000066c, INSTR: 0x002d9d93, REG x27: 0x0000000080024000
PC: 0x0000000080000670, INSTR: 0x186d8d93, REG x27: 0x0000000080024186
PC: 0x0000000080000674, INSTR: 0x872da203, REG x4: 0x0000000000000000, MEM 0x00000000800239f8
PC: 0x0000000080000678, INSTR: 0x390a809b, REG x1: 0xffffffffff000c23
PC: 0x000000008000067c, INSTR: 0x39c9831b, REG x6: 0xffffffff80044d86
PC: 0x0000000080000680, INSTR: 0x100093b7, REG x7: 0x0000000010009000
PC: 0x0000000080000684, INSTR: 0x00339393, REG x7: 0x0000000080048000
PC: 0x0000000080000688, INSTR: 0x82938393, REG x7: 0x0000000080047829
PC: 0x000000008000068c, INSTR: 0xab3390a3, MEM 0x00000000800472ca: 0x00000000000049ea
PC: 0x0000000080000690, INSTR: 0x411850b3, REG x1: 0x0000000000000000
PC: 0x0000000080000694, INSTR: 0x698fbe17, REG x28: 0x00000000e98fb694
PC: 0x0000000080000698, INSTR: 0x001a0a13, REG x20: 0x0000000000000001
PC: 0x000000008000069c, INSTR: 0xfa5a44e3
PC: 0x0000000080000644, INSTR: 0x00f85c3b, REG x24: 0x0000000002000a22
PC: 0x0000000080000648, INSTR: 0x00aa5f1b, REG x30: 0x0000000000000000
PC: 0x000000008000064c, INSTR: 0x4145833b, REG x6: 0xffffffff80001713
PC: 0x0000000080000650, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000654, INSTR: 0x0298081b, REG x16: 0x0000000000080029
PC: 0x0000000080000658, INSTR: 0x00c81813, REG x16: 0x0000000080029000
PC: 0x000000008000065c, INSTR: 0x8b180813, REG x16: 0x00000000800288b1
PC: 0x0000000080000660, INSTR: 0x9ef86f83, REG x31: 0x0000000000000000, MEM 0x00000000800282a0
PC: 0x0000000080000664, INSTR: 0xe3e5821b, REG x4: 0xffffffff80001552
PC: 0x0000000080000668, INSTR: 0x20009db7, REG x27: 0x0000000020009000
PC: 0x000000008000066c, INSTR: 0x002d9d93, REG x27: 0x0000000080024000
PC: 0x0000000080000670, INSTR: 0x186d8d93, REG x27: 0x0000000080024186
PC: 0x0000000080000674, INSTR: 0x872da203, REG x4: 0x0000000000000000, MEM 0x00000000800239f8
PC: 0x0000000080000678, INSTR: 0x390a809b, REG x1: 0xffffffffff000c23
PC: 0x000000008000067c, INSTR: 0x39c9831b, REG x6: 0xffffffff80044d86
PC: 0x0000000080000680, INSTR: 0x100093b7, REG x7: 0x0000000010009000
PC: 0x0000000080000684, INSTR: 0x00339393, REG x7: 0x0000000080048000
PC: 0x0000000080000688, INSTR: 0x82938393, REG x7: 0x0000000080047829
PC: 0x000000008000068c, INSTR: 0xab3390a3, MEM 0x00000000800472ca: 0x00000000000049ea
PC: 0x0000000080000690, INSTR: 0x411850b3, REG x1: 0x0000000000000000
PC: 0x0000000080000694, INSTR: 0x698fbe17, REG x28: 0x00000000e98fb694
PC: 0x0000000080000698, INSTR: 0x001a0a13, REG x20: 0x0000000000000002
PC: 0x000000008000069c, INSTR: 0xfa5a44e3
PC: 0x0000000080000644, INSTR: 0x00f85c3b, REG x24: 0x0000000002000a22
PC: 0x0000000080000648, INSTR: 0x00aa5f1b, REG x30: 0x0000000000000000
PC: 0x000000008000064c, INSTR: 0x4145833b, REG x6: 0xffffffff80001712
PC: 0x0000000080000650, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000654, INSTR: 0x0298081b, REG x16: 0x0000000000080029
PC: 0x0000000080000658, INSTR: 0x00c81813, REG x16: 0x0000000080029000
PC: 0x000000008000065c, INSTR: 0x8b180813, REG x16: 0x00000000800288b1
PC: 0x0000000080000660, INSTR: 0x9ef86f83, REG x31: 0x0000000000000000, MEM 0x00000000800282a0
PC: 0x0000000080000664, INSTR: 0xe3e5821b, REG x4: 0xffffffff80001552
PC: 0x0000000080000668, INSTR: 0x20009db7, REG x27: 0x0000000020009000
PC: 0x000000008000066c, INSTR: 0x002d9d93, REG x27: 0x0000000080024000
PC: 0x0000000080000670, INSTR: 0x186d8d93, REG x27: 0x0000000080024186
PC: 0x0000000080000674, INSTR: 0x872da203, REG x4: 0x0000000000000000, MEM 0x00000000800239f8
PC: 0x0000000080000678, INSTR: 0x390a809b, REG x1: 0xffffffffff000c23
PC: 0x000000008000067c, INSTR: 0x39c9831b, REG x6: 0xffffffff80044d86
PC: 0x0000000080000680, INSTR: 0x100093b7, REG x7: 0x0000000010009000
PC: 0x0000000080000684, INSTR: 0x00339393, REG x7: 0x0000000080048000
PC: 0x0000000080000688, INSTR: 0x82938393, REG x7: 0x0000000080047829
PC: 0x000000008000068c, INSTR: 0xab3390a3, MEM 0x00000000800472ca: 0x00000000000049ea
PC: 0x0000000080000690, INSTR: 0x411850b3, REG x1: 0x0000000000000000
PC: 0x0000000080000694, INSTR: 0x698fbe17, REG x28: 0x00000000e98fb694
PC: 0x0000000080000698, INSTR: 0x001a0a13, REG x20: 0x0000000000000003
PC: 0x000000008000069c, INSTR: 0xfa5a44e3
PC: 0x0000000080000644, INSTR: 0x00f85c3b, REG x24: 0x0000000002000a22
PC: 0x0000000080000648, INSTR: 0x00aa5f1b, REG x30: 0x0000000000000000
PC: 0x000000008000064c, INSTR: 0x4145833b, REG x6: 0xffffffff80001711
PC: 0x0000000080000650, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000654, INSTR: 0x0298081b, REG x16: 0x0000000000080029
PC: 0x0000000080000658, INSTR: 0x00c81813, REG x16: 0x0000000080029000
PC: 0x000000008000065c, INSTR: 0x8b180813, REG x16: 0x00000000800288b1
PC: 0x0000000080000660, INSTR: 0x9ef86f83, REG x31: 0x0000000000000000, MEM 0x00000000800282a0
