PC: 0x0000000080001550, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001554, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001558, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000155c, INSTR: 0x00008067
PC: 0x0000000080000ddc, INSTR: 0x007a9d9b, REG x27: 0x0000000000000000
PC: 0x0000000080000de0, INSTR: 0x01731e9b, REG x29: 0x0000000000800000
PC: 0x0000000080000de4, INSTR: 0xfff80813, REG x16: 0x0000000000000002
PC: 0x0000000080000de8, INSTR: 0x006e1463
PC: 0x0000000080000df0, INSTR: 0xf6687ee3
PC: 0x0000000080000d6c, INSTR: 0x00d51d9b, REG x27: 0x0000000002948000
PC: 0x0000000080000d70, INSTR: 0x08005bb7, REG x23: 0x0000000008005000
PC: 0x0000000080000d74, INSTR: 0x004b9b93, REG x23: 0x0000000080050000
PC: 0x0000000080000d78, INSTR: 0xd4cb8b93, REG x23: 0x000000008004fd4c
PC: 0x0000000080000d7c, INSTR: 0xa64bab03, REG x22: 0x0000000000000000, MEM 0x000000008004f7b0
PC: 0x0000000080000d80, INSTR: 0x00f21e9b, REG x29: 0x0000000000000000
PC: 0x0000000080000d84, INSTR: 0x018f961b, REG x12: 0x0000000000000000
PC: 0x0000000080000d88, INSTR: 0x01891f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000d8c, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080000d90, INSTR: 0x02f8889b, REG x17: 0x000000000008002f
PC: 0x0000000080000d94, INSTR: 0x00c89893, REG x17: 0x000000008002f000
PC: 0x0000000080000d98, INSTR: 0x09588893, REG x17: 0x000000008002f095
PC: 0x0000000080000d9c, INSTR: 0x0df8b1a3, MEM 0x000000008002f158: 0x0000000000000000
PC: 0x0000000080000da0, INSTR: 0x01e99a9b, REG x21: 0x0000000000000000
PC: 0x0000000080000da4, INSTR: 0x401d83b3, REG x7: 0xffffffff82947224
PC: 0x0000000080000da8, INSTR: 0x0045971b, REG x14: 0x0000000000000100
PC: 0x0000000080000dac, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x0000000080000db0, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x0000000080000db4, INSTR: 0x58350513, REG x10: 0x000000008004a583
PC: 0x0000000080000db8, INSTR: 0xd8556f83, REG x31: 0x0000000000000000, MEM 0x000000008004a308
PC: 0x0000000080000dbc, INSTR: 0xa880b413, REG x8: 0x0000000000000001
PC: 0x0000000080000dc0, INSTR: 0x00921d9b, REG x27: 0x0000000000000000
PC: 0x0000000080000dc4, INSTR: 0x00ce101b
PC: 0x0000000080000dc8, INSTR: 0x01ba149b, REG x9: 0x0000000000000000
PC: 0x0000000080000dcc, INSTR: 0x018a9b1b, REG x22: 0x0000000000000000
PC: 0x0000000080000dd0, INSTR: 0x00000517, REG x10: 0x0000000080000dd0
PC: 0x0000000080000dd4, INSTR: 0x6d450513, REG x10: 0x00000000800014a4
PC: 0x0000000080000dd8, INSTR: 0x000500e7, REG x1: 0x0000000080000ddc
PC: 0x00000000800014a4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014a8, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800014ac, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014b0, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800014b4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014b8, INSTR: 0x01713023, MEM 0x000000008004fed0: 0x000000008004fd4c
PC: 0x00000000800014bc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c0, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000ddc
PC: 0x00000000800014c4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014c8, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800014cc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014d0, INSTR: 0x00813023, MEM 0x000000008004fea0: 0x0000000000000001
PC: 0x00000000800014d4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014d8, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000080027bbc
PC: 0x00000000800014dc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e0, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x00000000800014e4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800014e8, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x00000000800014ec, INSTR: 0x89253f93, REG x31: 0x0000000000000001
PC: 0x00000000800014f0, INSTR: 0x012a149b, REG x9: 0x0000000000000000
PC: 0x00000000800014f4, INSTR: 0x01390db3, REG x27: 0x0000000000002000
PC: 0x00000000800014f8, INSTR: 0x009c5b93, REG x23: 0x000000000040013d
PC: 0x00000000800014fc, INSTR: 0x011542b3, REG x5: 0x000000000002e431
PC: 0x0000000080001500, INSTR: 0x41b40433, REG x8: 0xffffffffffffe001
PC: 0x0000000080001504, INSTR: 0x00e6109b, REG x1: 0x0000000000000000
PC: 0x0000000080001508, INSTR: 0x01491c1b, REG x24: 0x0000000000000000
PC: 0x000000008000150c, INSTR: 0x016a9a9b, REG x21: 0x0000000000000000
PC: 0x0000000080001510, INSTR: 0x0022929b, REG x5: 0x00000000000b90c4
PC: 0x0000000080001514, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000151c, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001524, INSTR: 0x00013c03, REG x24: 0x0000000080027bbc, MEM 0x000000008004fe90
PC: 0x0000000080001528, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000152c, INSTR: 0x00013403, REG x8: 0x0000000000000001, MEM 0x000000008004fea0
PC: 0x0000000080001530, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001534, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001538, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000153c, INSTR: 0x00013083, REG x1: 0x0000000080000ddc, MEM 0x000000008004fec0
PC: 0x0000000080001540, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001544, INSTR: 0x00013b83, REG x23: 0x000000008004fd4c, MEM 0x000000008004fed0
PC: 0x0000000080001548, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000154c, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001550, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001554, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001558, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000155c, INSTR: 0x00008067
PC: 0x0000000080000ddc, INSTR: 0x007a9d9b, REG x27: 0x0000000000000000
PC: 0x0000000080000de0, INSTR: 0x01731e9b, REG x29: 0x0000000000800000
PC: 0x0000000080000de4, INSTR: 0xfff80813, REG x16: 0x0000000000000001
PC: 0x0000000080000de8, INSTR: 0x006e1463
PC: 0x0000000080000df0, INSTR: 0xf6687ee3
PC: 0x0000000080000d6c, INSTR: 0x00d51d9b, REG x27: 0x0000000002948000
PC: 0x0000000080000d70, INSTR: 0x08005bb7, REG x23: 0x0000000008005000
PC: 0x0000000080000d74, INSTR: 0x004b9b93, REG x23: 0x0000000080050000
PC: 0x0000000080000d78, INSTR: 0xd4cb8b93, REG x23: 0x000000008004fd4c
PC: 0x0000000080000d7c, INSTR: 0xa64bab03, REG x22: 0x0000000000000000, MEM 0x000000008004f7b0
PC: 0x0000000080000d80, INSTR: 0x00f21e9b, REG x29: 0x0000000000000000
PC: 0x0000000080000d84, INSTR: 0x018f961b, REG x12: 0x0000000000000000
PC: 0x0000000080000d88, INSTR: 0x01891f1b, REG x30: 0x0000000000000000
PC: 0x0000000080000d8c, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080000d90, INSTR: 0x02f8889b, REG x17: 0x000000000008002f
PC: 0x0000000080000d94, INSTR: 0x00c89893, REG x17: 0x000000008002f000
PC: 0x0000000080000d98, INSTR: 0x09588893, REG x17: 0x000000008002f095
PC: 0x0000000080000d9c, INSTR: 0x0df8b1a3, MEM 0x000000008002f158: 0x0000000000000000
PC: 0x0000000080000da0, INSTR: 0x01e99a9b, REG x21: 0x0000000000000000
PC: 0x0000000080000da4, INSTR: 0x401d83b3, REG x7: 0xffffffff82947224
PC: 0x0000000080000da8, INSTR: 0x0045971b, REG x14: 0x0000000000000100
PC: 0x0000000080000dac, INSTR: 0x40025537, REG x10: 0x0000000040025000
PC: 0x0000000080000db0, INSTR: 0x00151513, REG x10: 0x000000008004a000
PC: 0x0000000080000db4, INSTR: 0x58350513, REG x10: 0x000000008004a583
PC: 0x0000000080000db8, INSTR: 0xd8556f83, REG x31: 0x0000000000000000, MEM 0x000000008004a308
PC: 0x0000000080000dbc, INSTR: 0xa880b413, REG x8: 0x0000000000000001
PC: 0x0000000080000dc0, INSTR: 0x00921d9b, REG x27: 0x0000000000000000
PC: 0x0000000080000dc4, INSTR: 0x00ce101b
PC: 0x0000000080000dc8, INSTR: 0x01ba149b, REG x9: 0x0000000000000000
PC: 0x0000000080000dcc, INSTR: 0x018a9b1b, REG x22: 0x0000000000000000
PC: 0x0000000080000dd0, INSTR: 0x00000517, REG x10: 0x0000000080000dd0
PC: 0x0000000080000dd4, INSTR: 0x6d450513, REG x10: 0x00000000800014a4
PC: 0x0000000080000dd8, INSTR: 0x000500e7, REG x1: 0x0000000080000ddc
PC: 0x00000000800014a4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014a8, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800014ac, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014b0, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800014b4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014b8, INSTR: 0x01713023, MEM 0x000000008004fed0: 0x000000008004fd4c
PC: 0x00000000800014bc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c0, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000ddc
PC: 0x00000000800014c4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014c8, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800014cc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014d0, INSTR: 0x00813023, MEM 0x000000008004fea0: 0x0000000000000001
PC: 0x00000000800014d4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014d8, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000080027bbc
PC: 0x00000000800014dc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e0, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x00000000800014e4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800014e8, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x00000000800014ec, INSTR: 0x89253f93, REG x31: 0x0000000000000001
PC: 0x00000000800014f0, INSTR: 0x012a149b, REG x9: 0x0000000000000000
PC: 0x00000000800014f4, INSTR: 0x01390db3, REG x27: 0x0000000000002000
PC: 0x00000000800014f8, INSTR: 0x009c5b93, REG x23: 0x000000000040013d
PC: 0x00000000800014fc, INSTR: 0x011542b3, REG x5: 0x000000000002e431
PC: 0x0000000080001500, INSTR: 0x41b40433, REG x8: 0xffffffffffffe001
PC: 0x0000000080001504, INSTR: 0x00e6109b, REG x1: 0x0000000000000000
PC: 0x0000000080001508, INSTR: 0x01491c1b, REG x24: 0x0000000000000000
PC: 0x000000008000150c, INSTR: 0x016a9a9b, REG x21: 0x0000000000000000
PC: 0x0000000080001510, INSTR: 0x0022929b, REG x5: 0x00000000000b90c4
PC: 0x0000000080001514, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000151c, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001524, INSTR: 0x00013c03, REG x24: 0x0000000080027bbc, MEM 0x000000008004fe90
PC: 0x0000000080001528, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000152c, INSTR: 0x00013403, REG x8: 0x0000000000000001, MEM 0x000000008004fea0
PC: 0x0000000080001530, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001534, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001538, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000153c, INSTR: 0x00013083, REG x1: 0x0000000080000ddc, MEM 0x000000008004fec0
PC: 0x0000000080001540, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001544, INSTR: 0x00013b83, REG x23: 0x000000008004fd4c, MEM 0x000000008004fed0
PC: 0x0000000080001548, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000154c, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001550, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001554, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001558, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000155c, INSTR: 0x00008067
PC: 0x0000000080000ddc, INSTR: 0x007a9d9b, REG x27: 0x0000000000000000
PC: 0x0000000080000de0, INSTR: 0x01731e9b, REG x29: 0x0000000000800000
PC: 0x0000000080000de4, INSTR: 0xfff80813, REG x16: 0x0000000000000000
PC: 0x0000000080000de8, INSTR: 0x006e1463
PC: 0x0000000080000df0, INSTR: 0xf6687ee3
PC: 0x0000000080000df4, INSTR: 0x0040006f
PC: 0x0000000080000df8, INSTR: 0x013c579b, REG x15: 0x0000000000001000
PC: 0x0000000080000dfc, INSTR: 0x007d9e1b, REG x28: 0x0000000000000000
PC: 0x0000000080000e00, INSTR: 0x01ac1a9b, REG x21: 0xfffffffff0000000
PC: 0x0000000080000e04, INSTR: 0x0077961b, REG x12: 0x0000000000080000
PC: 0x0000000080000e08, INSTR: 0x01ab151b, REG x10: 0x0000000000000000
PC: 0x0000000080000e0c, INSTR: 0x00000417, REG x8: 0x0000000080000e0c
PC: 0x0000000080000e10, INSTR: 0x4c440413, REG x8: 0x00000000800012d0
PC: 0x0000000080000e14, INSTR: 0x000400e7, REG x1: 0x0000000080000e18
PC: 0x00000000800012d0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012d4, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800012d8, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012dc, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800012e0, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012e4, INSTR: 0x01e13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800012e8, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012ec, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800012f0, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012f4, INSTR: 0x01413023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800012f8, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012fc, INSTR: 0x00113023, MEM 0x000000008004fea0: 0x0000000080000e18
PC: 0x0000000080001300, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001304, INSTR: 0x01b13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001308, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000130c, INSTR: 0x01d13023, MEM 0x000000008004fe80: 0x0000000000800000
PC: 0x0000000080001310, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001314, INSTR: 0x00513023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001318, INSTR: 0x4b0000ef, REG x1: 0x000000008000131c
PC: 0x00000000800017c8, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x00000000800017cc, INSTR: 0x01c13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x00000000800017d0, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x00000000800017d4, INSTR: 0x01013023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x00000000800017d8, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x00000000800017dc, INSTR: 0x01713023, MEM 0x000000008004fe40: 0x000000008004fd4c
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x00000000800017e4, INSTR: 0x01e13023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x00000000800017ec, INSTR: 0x01213023, MEM 0x000000008004fe20: 0x0000000000000000
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x00000000800017f4, INSTR: 0x00613023, MEM 0x000000008004fe10: 0x0000000000000001
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x00000000800017fc, INSTR: 0x00813023, MEM 0x000000008004fe00: 0x00000000800012d0
PC: 0x0000000080001800, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080001804, INSTR: 0x00a13023, MEM 0x000000008004fdf0: 0x0000000000000000
PC: 0x0000000080001808, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x000000008000180c, INSTR: 0x01f13023, MEM 0x000000008004fde0: 0x0000000000000000
PC: 0x0000000080001810, INSTR: 0xff010113, REG x2: 0x000000008004fdd0
PC: 0x0000000080001814, INSTR: 0x01a13023, MEM 0x000000008004fdd0: 0x0000000000000001
PC: 0x0000000080001818, INSTR: 0x1fe08937, REG x18: 0x000000001fe08000
PC: 0x000000008000181c, INSTR: 0x01c05f3b, REG x30: 0x0000000000000000
PC: 0x0000000080001820, INSTR: 0x01ce6d33, REG x26: 0x0000000000000000
PC: 0x0000000080001824, INSTR: 0x01eb941b, REG x8: 0x0000000000000000
PC: 0x0000000080001828, INSTR: 0x40013937, REG x18: 0x0000000040013000
PC: 0x000000008000182c, INSTR: 0x00191913, REG x18: 0x0000000080026000
PC: 0x0000000080001830, INSTR: 0xdc690913, REG x18: 0x0000000080025dc6
PC: 0x0000000080001834, INSTR: 0x11294503, REG x10: 0x0000000000000000, MEM 0x0000000080025ed8
PC: 0x0000000080001838, INSTR: 0x1a8ff313, REG x6: 0x0000000000000000
PC: 0x000000008000183c, INSTR: 0x38ce0e1b, REG x28: 0x000000000000038c
PC: 0x0000000080001840, INSTR: 0x00a8981b, REG x16: 0x000000000bc25400
PC: 0x0000000080001844, INSTR: 0xb7b8ef93, REG x31: 0xfffffffffffffbff
PC: 0x0000000080001848, INSTR: 0x00819b9b, REG x23: 0x0000000000000000
PC: 0x000000008000184c, INSTR: 0x00013d03, REG x26: 0x0000000000000001, MEM 0x000000008004fdd0
PC: 0x0000000080001850, INSTR: 0x01010113, REG x2: 0x000000008004fde0
PC: 0x0000000080001854, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fde0
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x000000008000185c, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fdf0
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001864, INSTR: 0x00013403, REG x8: 0x00000000800012d0, MEM 0x000000008004fe00
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x000000008000186c, INSTR: 0x00013303, REG x6: 0x0000000000000001, MEM 0x000000008004fe10
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001874, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fe20
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x000000008000187c, INSTR: 0x00013f03, REG x30: 0x0000000000000000, MEM 0x000000008004fe30
PC: 0x0000000080001880, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001884, INSTR: 0x00013b83, REG x23: 0x000000008004fd4c, MEM 0x000000008004fe40
PC: 0x0000000080001888, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x000000008000188c, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x0000000080001890, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001894, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001898, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000189c, INSTR: 0x00008067
PC: 0x000000008000131c, INSTR: 0x412e8a3b, REG x20: 0x0000000000800000
PC: 0x0000000080001320, INSTR: 0x0122929b, REG x5: 0x0000000000000000
PC: 0x0000000080001324, INSTR: 0x0107d91b, REG x18: 0x0000000000000000
PC: 0x0000000080001328, INSTR: 0x00ec1dbb, REG x27: 0xffffffff80027bbc
PC: 0x000000008000132c, INSTR: 0x40021e37, REG x28: 0x0000000040021000
PC: 0x0000000080001330, INSTR: 0x921e0e1b, REG x28: 0x0000000040020921
PC: 0x0000000080001334, INSTR: 0x001e1e13, REG x28: 0x0000000080041242
PC: 0x0000000080001338, INSTR: 0x104e4e83, REG x29: 0x0000000000000000, MEM 0x0000000080041346
PC: 0x000000008000133c, INSTR: 0x00d21f13, REG x30: 0x0000000000000000
PC: 0x0000000080001340, INSTR: 0x00a8921b, REG x4: 0x000000000bc25400
PC: 0x0000000080001344, INSTR: 0x000d9e1b, REG x28: 0xffffffff80027bbc
PC: 0x0000000080001348, INSTR: 0x01283a33, REG x20: 0x0000000000000000
PC: 0x000000008000134c, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x0000000080001350, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001354, INSTR: 0x00013e83, REG x29: 0x0000000000800000, MEM 0x000000008004fe80
PC: 0x0000000080001358, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000135c, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001360, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001364, INSTR: 0x00013083, REG x1: 0x0000000080000e18, MEM 0x000000008004fea0
PC: 0x0000000080001368, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000136c, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001370, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001374, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001378, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000137c, INSTR: 0x00013f03, REG x30: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001380, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001384, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001388, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000138c, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001390, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001394, INSTR: 0x00008067
PC: 0x0000000080000e18, INSTR: 0x00f8121b, REG x4: 0x0000000000000000
PC: 0x0000000080000e1c, INSTR: 0x4073fa93, REG x21: 0x0000000000000004
PC: 0x0000000080000e20, INSTR: 0x2000feb7, REG x29: 0x000000002000f000
PC: 0x0000000080000e24, INSTR: 0xa5fe8e9b, REG x29: 0x000000002000ea5f
PC: 0x0000000080000e28, INSTR: 0x002e9e93, REG x29: 0x000000008003a97c
PC: 0x0000000080000e2c, INSTR: 0x367eaa23, MEM 0x000000008003acf0: 0x0000000082947224
PC: 0x0000000080000e30, INSTR: 0x0152119b, REG x3: 0x0000000000000000
PC: 0x0000000080000e34, INSTR: 0x0090119b, REG x3: 0x0000000000000000
PC: 0x0000000080000e38, INSTR: 0x0102999b, REG x19: 0x0000000000000000
PC: 0x0000000080000e3c, INSTR: 0xc265c193, REG x3: 0xfffffffffffffc36
PC: 0x0000000080000e40, INSTR: 0x01f5109b, REG x1: 0x0000000000000000
PC: 0x0000000080000e44, INSTR: 0x00000d17, REG x26: 0x0000000080000e44
PC: 0x0000000080000e48, INSTR: 0x660d0d13, REG x26: 0x00000000800014a4
PC: 0x0000000080000e4c, INSTR: 0x000d00e7, REG x1: 0x0000000080000e50
PC: 0x00000000800014a4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014a8, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000004
PC: 0x00000000800014ac, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014b0, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800014b4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014b8, INSTR: 0x01713023, MEM 0x000000008004fed0: 0x000000008004fd4c
PC: 0x00000000800014bc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c0, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000e50
PC: 0x00000000800014c4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014c8, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800014cc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014d0, INSTR: 0x00813023, MEM 0x000000008004fea0: 0x00000000800012d0
PC: 0x00000000800014d4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014d8, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000080027bbc
PC: 0x00000000800014dc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e0, INSTR: 0x00513023, MEM 0x000000008004fe80: 0x0000000000000000
