PC: 0x000000008000176c, INSTR: 0xb48c9123, MEM 0x00000000800302f8: 0x000000000000068d
PC: 0x0000000080001770, INSTR: 0x10008bb7, REG x23: 0x0000000010008000
PC: 0x0000000080001774, INSTR: 0x607b8b9b, REG x23: 0x0000000010008607
PC: 0x0000000080001778, INSTR: 0x003b9b93, REG x23: 0x0000000080043038
PC: 0x000000008000177c, INSTR: 0xaa1b8223, MEM 0x0000000080042adc: 0x00000000000000b4
PC: 0x0000000080001780, INSTR: 0x022bd093, REG x1: 0x0000000000000000
PC: 0x0000000080001784, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001788, INSTR: 0x037f0f1b, REG x30: 0x0000000000080037
PC: 0x000000008000178c, INSTR: 0x00cf1f13, REG x30: 0x0000000080037000
PC: 0x0000000080001790, INSTR: 0x817f0f13, REG x30: 0x0000000080036817
PC: 0x0000000080001794, INSTR: 0x870f14a3, MEM 0x0000000080036080: 0x000000000000eb80
PC: 0x0000000080001798, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000179c, INSTR: 0x0418889b, REG x17: 0x0000000000080041
PC: 0x00000000800017a0, INSTR: 0x00c89893, REG x17: 0x0000000080041000
PC: 0x00000000800017a4, INSTR: 0x22588893, REG x17: 0x0000000080041225
PC: 0x00000000800017a8, INSTR: 0x2f489ea3, MEM 0x0000000080041522: 0x000000000000ca35
PC: 0x00000000800017ac, INSTR: 0x400196b7, REG x13: 0x0000000040019000
PC: 0x00000000800017b0, INSTR: 0x7056869b, REG x13: 0x0000000040019705
PC: 0x00000000800017b4, INSTR: 0x00169693, REG x13: 0x0000000080032e0a
PC: 0x00000000800017b8, INSTR: 0xfa169423, MEM 0x0000000080032db2: 0x0000000000000000
PC: 0x00000000800017bc, INSTR: 0x00138393, REG x7: 0x0000000000000001
PC: 0x00000000800017c0, INSTR: 0x0023dd13, REG x26: 0x0000000000000000
PC: 0x00000000800017c4, INSTR: 0xf20d0ee3
PC: 0x0000000080001700, INSTR: 0x000a043b, REG x8: 0xffffffff8002ca35
PC: 0x0000000080001704, INSTR: 0x4001f1b7, REG x3: 0x000000004001f000
PC: 0x0000000080001708, INSTR: 0x00119193, REG x3: 0x000000008003e000
PC: 0x000000008000170c, INSTR: 0x85118193, REG x3: 0x000000008003d851
PC: 0x0000000080001710, INSTR: 0x2fb194a3, MEM 0x000000008003db3a: 0x0000000000007f96
PC: 0x0000000080001714, INSTR: 0x02001cb7, REG x25: 0x0000000002001000
PC: 0x0000000080001718, INSTR: 0x006c9c93, REG x25: 0x0000000080040000
PC: 0x000000008000171c, INSTR: 0x5bac8c93, REG x25: 0x00000000800405ba
PC: 0x0000000080001720, INSTR: 0xdcdc9e23, MEM 0x0000000080040396: 0x0000000000002e0a
PC: 0x0000000080001724, INSTR: 0x01729e9b, REG x29: 0xffffffffe1000000
PC: 0x0000000080001728, INSTR: 0x40011b37, REG x22: 0x0000000040011000
PC: 0x000000008000172c, INSTR: 0x001b1b13, REG x22: 0x0000000080022000
PC: 0x0000000080001730, INSTR: 0x5e9b0b13, REG x22: 0x00000000800225e9
PC: 0x0000000080001734, INSTR: 0x373b1ba3, MEM 0x0000000080022960: 0x00000000000040f6
PC: 0x0000000080001738, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x000000008000173c, INSTR: 0x02da0a1b, REG x20: 0x000000000008002d
PC: 0x0000000080001740, INSTR: 0x00ca1a13, REG x20: 0x000000008002d000
PC: 0x0000000080001744, INSTR: 0xa35a0a13, REG x20: 0x000000008002ca35
PC: 0x0000000080001748, INSTR: 0x525a1ca3, MEM 0x000000008002cf6e: 0x00000000000085c2
PC: 0x000000008000174c, INSTR: 0x0051551b, REG x10: 0x00000000040027f8
PC: 0x0000000080001750, INSTR: 0x40027f37, REG x30: 0x0000000040027000
PC: 0x0000000080001754, INSTR: 0x001f1f13, REG x30: 0x000000008004e000
PC: 0x0000000080001758, INSTR: 0xbe8f0f13, REG x30: 0x000000008004dbe8
PC: 0x000000008000175c, INSTR: 0xeb2f1623, MEM 0x000000008004da94: 0x000000000000e7b9
PC: 0x0000000080001760, INSTR: 0x08003cb7, REG x25: 0x0000000008003000
PC: 0x0000000080001764, INSTR: 0x004c9c93, REG x25: 0x0000000080030000
PC: 0x0000000080001768, INSTR: 0x7b6c8c93, REG x25: 0x00000000800307b6
PC: 0x000000008000176c, INSTR: 0xb48c9123, MEM 0x00000000800302f8: 0x000000000000ca35
PC: 0x0000000080001770, INSTR: 0x10008bb7, REG x23: 0x0000000010008000
PC: 0x0000000080001774, INSTR: 0x607b8b9b, REG x23: 0x0000000010008607
PC: 0x0000000080001778, INSTR: 0x003b9b93, REG x23: 0x0000000080043038
PC: 0x000000008000177c, INSTR: 0xaa1b8223, MEM 0x0000000080042adc: 0x0000000000000000
PC: 0x0000000080001780, INSTR: 0x022bd093, REG x1: 0x0000000000000000
PC: 0x0000000080001784, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001788, INSTR: 0x037f0f1b, REG x30: 0x0000000000080037
PC: 0x000000008000178c, INSTR: 0x00cf1f13, REG x30: 0x0000000080037000
PC: 0x0000000080001790, INSTR: 0x817f0f13, REG x30: 0x0000000080036817
PC: 0x0000000080001794, INSTR: 0x870f14a3, MEM 0x0000000080036080: 0x000000000000eb80
PC: 0x0000000080001798, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000179c, INSTR: 0x0418889b, REG x17: 0x0000000000080041
PC: 0x00000000800017a0, INSTR: 0x00c89893, REG x17: 0x0000000080041000
PC: 0x00000000800017a4, INSTR: 0x22588893, REG x17: 0x0000000080041225
PC: 0x00000000800017a8, INSTR: 0x2f489ea3, MEM 0x0000000080041522: 0x000000000000ca35
PC: 0x00000000800017ac, INSTR: 0x400196b7, REG x13: 0x0000000040019000
PC: 0x00000000800017b0, INSTR: 0x7056869b, REG x13: 0x0000000040019705
PC: 0x00000000800017b4, INSTR: 0x00169693, REG x13: 0x0000000080032e0a
PC: 0x00000000800017b8, INSTR: 0xfa169423, MEM 0x0000000080032db2: 0x0000000000000000
PC: 0x00000000800017bc, INSTR: 0x00138393, REG x7: 0x0000000000000002
PC: 0x00000000800017c0, INSTR: 0x0023dd13, REG x26: 0x0000000000000000
PC: 0x00000000800017c4, INSTR: 0xf20d0ee3
PC: 0x0000000080001700, INSTR: 0x000a043b, REG x8: 0xffffffff8002ca35
PC: 0x0000000080001704, INSTR: 0x4001f1b7, REG x3: 0x000000004001f000
PC: 0x0000000080001708, INSTR: 0x00119193, REG x3: 0x000000008003e000
PC: 0x000000008000170c, INSTR: 0x85118193, REG x3: 0x000000008003d851
PC: 0x0000000080001710, INSTR: 0x2fb194a3, MEM 0x000000008003db3a: 0x0000000000007f96
PC: 0x0000000080001714, INSTR: 0x02001cb7, REG x25: 0x0000000002001000
PC: 0x0000000080001718, INSTR: 0x006c9c93, REG x25: 0x0000000080040000
PC: 0x000000008000171c, INSTR: 0x5bac8c93, REG x25: 0x00000000800405ba
PC: 0x0000000080001720, INSTR: 0xdcdc9e23, MEM 0x0000000080040396: 0x0000000000002e0a
PC: 0x0000000080001724, INSTR: 0x01729e9b, REG x29: 0xffffffffe1000000
PC: 0x0000000080001728, INSTR: 0x40011b37, REG x22: 0x0000000040011000
PC: 0x000000008000172c, INSTR: 0x001b1b13, REG x22: 0x0000000080022000
PC: 0x0000000080001730, INSTR: 0x5e9b0b13, REG x22: 0x00000000800225e9
PC: 0x0000000080001734, INSTR: 0x373b1ba3, MEM 0x0000000080022960: 0x00000000000040f6
PC: 0x0000000080001738, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x000000008000173c, INSTR: 0x02da0a1b, REG x20: 0x000000000008002d
PC: 0x0000000080001740, INSTR: 0x00ca1a13, REG x20: 0x000000008002d000
PC: 0x0000000080001744, INSTR: 0xa35a0a13, REG x20: 0x000000008002ca35
PC: 0x0000000080001748, INSTR: 0x525a1ca3, MEM 0x000000008002cf6e: 0x00000000000085c2
PC: 0x000000008000174c, INSTR: 0x0051551b, REG x10: 0x00000000040027f8
PC: 0x0000000080001750, INSTR: 0x40027f37, REG x30: 0x0000000040027000
PC: 0x0000000080001754, INSTR: 0x001f1f13, REG x30: 0x000000008004e000
PC: 0x0000000080001758, INSTR: 0xbe8f0f13, REG x30: 0x000000008004dbe8
PC: 0x000000008000175c, INSTR: 0xeb2f1623, MEM 0x000000008004da94: 0x000000000000e7b9
PC: 0x0000000080001760, INSTR: 0x08003cb7, REG x25: 0x0000000008003000
PC: 0x0000000080001764, INSTR: 0x004c9c93, REG x25: 0x0000000080030000
PC: 0x0000000080001768, INSTR: 0x7b6c8c93, REG x25: 0x00000000800307b6
PC: 0x000000008000176c, INSTR: 0xb48c9123, MEM 0x00000000800302f8: 0x000000000000ca35
PC: 0x0000000080001770, INSTR: 0x10008bb7, REG x23: 0x0000000010008000
PC: 0x0000000080001774, INSTR: 0x607b8b9b, REG x23: 0x0000000010008607
PC: 0x0000000080001778, INSTR: 0x003b9b93, REG x23: 0x0000000080043038
PC: 0x000000008000177c, INSTR: 0xaa1b8223, MEM 0x0000000080042adc: 0x0000000000000000
PC: 0x0000000080001780, INSTR: 0x022bd093, REG x1: 0x0000000000000000
PC: 0x0000000080001784, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001788, INSTR: 0x037f0f1b, REG x30: 0x0000000000080037
PC: 0x000000008000178c, INSTR: 0x00cf1f13, REG x30: 0x0000000080037000
PC: 0x0000000080001790, INSTR: 0x817f0f13, REG x30: 0x0000000080036817
PC: 0x0000000080001794, INSTR: 0x870f14a3, MEM 0x0000000080036080: 0x000000000000eb80
PC: 0x0000000080001798, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000179c, INSTR: 0x0418889b, REG x17: 0x0000000000080041
PC: 0x00000000800017a0, INSTR: 0x00c89893, REG x17: 0x0000000080041000
PC: 0x00000000800017a4, INSTR: 0x22588893, REG x17: 0x0000000080041225
PC: 0x00000000800017a8, INSTR: 0x2f489ea3, MEM 0x0000000080041522: 0x000000000000ca35
PC: 0x00000000800017ac, INSTR: 0x400196b7, REG x13: 0x0000000040019000
PC: 0x00000000800017b0, INSTR: 0x7056869b, REG x13: 0x0000000040019705
PC: 0x00000000800017b4, INSTR: 0x00169693, REG x13: 0x0000000080032e0a
PC: 0x00000000800017b8, INSTR: 0xfa169423, MEM 0x0000000080032db2: 0x0000000000000000
PC: 0x00000000800017bc, INSTR: 0x00138393, REG x7: 0x0000000000000003
PC: 0x00000000800017c0, INSTR: 0x0023dd13, REG x26: 0x0000000000000000
PC: 0x00000000800017c4, INSTR: 0xf20d0ee3
PC: 0x0000000080001700, INSTR: 0x000a043b, REG x8: 0xffffffff8002ca35
PC: 0x0000000080001704, INSTR: 0x4001f1b7, REG x3: 0x000000004001f000
PC: 0x0000000080001708, INSTR: 0x00119193, REG x3: 0x000000008003e000
PC: 0x000000008000170c, INSTR: 0x85118193, REG x3: 0x000000008003d851
PC: 0x0000000080001710, INSTR: 0x2fb194a3, MEM 0x000000008003db3a: 0x0000000000007f96
PC: 0x0000000080001714, INSTR: 0x02001cb7, REG x25: 0x0000000002001000
PC: 0x0000000080001718, INSTR: 0x006c9c93, REG x25: 0x0000000080040000
PC: 0x000000008000171c, INSTR: 0x5bac8c93, REG x25: 0x00000000800405ba
PC: 0x0000000080001720, INSTR: 0xdcdc9e23, MEM 0x0000000080040396: 0x0000000000002e0a
PC: 0x0000000080001724, INSTR: 0x01729e9b, REG x29: 0xffffffffe1000000
PC: 0x0000000080001728, INSTR: 0x40011b37, REG x22: 0x0000000040011000
PC: 0x000000008000172c, INSTR: 0x001b1b13, REG x22: 0x0000000080022000
PC: 0x0000000080001730, INSTR: 0x5e9b0b13, REG x22: 0x00000000800225e9
PC: 0x0000000080001734, INSTR: 0x373b1ba3, MEM 0x0000000080022960: 0x00000000000040f6
PC: 0x0000000080001738, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x000000008000173c, INSTR: 0x02da0a1b, REG x20: 0x000000000008002d
PC: 0x0000000080001740, INSTR: 0x00ca1a13, REG x20: 0x000000008002d000
PC: 0x0000000080001744, INSTR: 0xa35a0a13, REG x20: 0x000000008002ca35
PC: 0x0000000080001748, INSTR: 0x525a1ca3, MEM 0x000000008002cf6e: 0x00000000000085c2
PC: 0x000000008000174c, INSTR: 0x0051551b, REG x10: 0x00000000040027f8
PC: 0x0000000080001750, INSTR: 0x40027f37, REG x30: 0x0000000040027000
PC: 0x0000000080001754, INSTR: 0x001f1f13, REG x30: 0x000000008004e000
PC: 0x0000000080001758, INSTR: 0xbe8f0f13, REG x30: 0x000000008004dbe8
PC: 0x000000008000175c, INSTR: 0xeb2f1623, MEM 0x000000008004da94: 0x000000000000e7b9
PC: 0x0000000080001760, INSTR: 0x08003cb7, REG x25: 0x0000000008003000
PC: 0x0000000080001764, INSTR: 0x004c9c93, REG x25: 0x0000000080030000
PC: 0x0000000080001768, INSTR: 0x7b6c8c93, REG x25: 0x00000000800307b6
PC: 0x000000008000176c, INSTR: 0xb48c9123, MEM 0x00000000800302f8: 0x000000000000ca35
PC: 0x0000000080001770, INSTR: 0x10008bb7, REG x23: 0x0000000010008000
PC: 0x0000000080001774, INSTR: 0x607b8b9b, REG x23: 0x0000000010008607
PC: 0x0000000080001778, INSTR: 0x003b9b93, REG x23: 0x0000000080043038
PC: 0x000000008000177c, INSTR: 0xaa1b8223, MEM 0x0000000080042adc: 0x0000000000000000
PC: 0x0000000080001780, INSTR: 0x022bd093, REG x1: 0x0000000000000000
PC: 0x0000000080001784, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080001788, INSTR: 0x037f0f1b, REG x30: 0x0000000000080037
PC: 0x000000008000178c, INSTR: 0x00cf1f13, REG x30: 0x0000000080037000
PC: 0x0000000080001790, INSTR: 0x817f0f13, REG x30: 0x0000000080036817
PC: 0x0000000080001794, INSTR: 0x870f14a3, MEM 0x0000000080036080: 0x000000000000eb80
PC: 0x0000000080001798, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x000000008000179c, INSTR: 0x0418889b, REG x17: 0x0000000000080041
PC: 0x00000000800017a0, INSTR: 0x00c89893, REG x17: 0x0000000080041000
PC: 0x00000000800017a4, INSTR: 0x22588893, REG x17: 0x0000000080041225
PC: 0x00000000800017a8, INSTR: 0x2f489ea3, MEM 0x0000000080041522: 0x000000000000ca35
PC: 0x00000000800017ac, INSTR: 0x400196b7, REG x13: 0x0000000040019000
PC: 0x00000000800017b0, INSTR: 0x7056869b, REG x13: 0x0000000040019705
PC: 0x00000000800017b4, INSTR: 0x00169693, REG x13: 0x0000000080032e0a
PC: 0x00000000800017b8, INSTR: 0xfa169423, MEM 0x0000000080032db2: 0x0000000000000000
PC: 0x00000000800017bc, INSTR: 0x00138393, REG x7: 0x0000000000000004
PC: 0x00000000800017c0, INSTR: 0x0023dd13, REG x26: 0x0000000000000001
PC: 0x00000000800017c4, INSTR: 0xf20d0ee3
PC: 0x00000000800017c8, INSTR: 0x0040006f
PC: 0x00000000800017cc, INSTR: 0x20013b37, REG x22: 0x0000000020013000
PC: 0x00000000800017d0, INSTR: 0x002b1b13, REG x22: 0x000000008004c000
PC: 0x00000000800017d4, INSTR: 0xbedb0b13, REG x22: 0x000000008004bbed
PC: 0x00000000800017d8, INSTR: 0xb5cb14a3, MEM 0x000000008004b736: 0x0000000000007b80
PC: 0x00000000800017dc, INSTR: 0x4001bb37, REG x22: 0x000000004001b000
PC: 0x00000000800017e0, INSTR: 0x5e9b0b1b, REG x22: 0x000000004001b5e9
PC: 0x00000000800017e4, INSTR: 0x001b1b13, REG x22: 0x0000000080036bd2
PC: 0x00000000800017e8, INSTR: 0x67bb1823, MEM 0x0000000080037242: 0x0000000000007f96
PC: 0x00000000800017ec, INSTR: 0x40021fb7, REG x31: 0x0000000040021000
PC: 0x00000000800017f0, INSTR: 0x001f9f93, REG x31: 0x0000000080042000
PC: 0x00000000800017f4, INSTR: 0x9faf8f93, REG x31: 0x00000000800419fa
PC: 0x00000000800017f8, INSTR: 0x504fd783, REG x15: 0x0000000000000000, MEM 0x0000000080041efe
PC: 0x00000000800017fc, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001800, INSTR: 0x0250809b, REG x1: 0x0000000000080025
PC: 0x0000000080001804, INSTR: 0x00c09093, REG x1: 0x0000000080025000
PC: 0x0000000080001808, INSTR: 0xf2708093, REG x1: 0x0000000080024f27
PC: 0x000000008000180c, INSTR: 0x7f0098a3, MEM 0x0000000080025718: 0x000000000000eb80
PC: 0x0000000080001810, INSTR: 0x000803b7, REG x7: 0x0000000000080000
PC: 0x0000000080001814, INSTR: 0x0473839b, REG x7: 0x0000000000080047
PC: 0x0000000080001818, INSTR: 0x00c39393, REG x7: 0x0000000080047000
PC: 0x000000008000181c, INSTR: 0x3c938393, REG x7: 0x00000000800473c9
PC: 0x0000000080001820, INSTR: 0x07c39fa3, MEM 0x0000000080047448: 0x0000000000007b80
PC: 0x0000000080001824, INSTR: 0x20013237, REG x4: 0x0000000020013000
PC: 0x0000000080001828, INSTR: 0x00221213, REG x4: 0x000000008004c000
PC: 0x000000008000182c, INSTR: 0xff320213, REG x4: 0x000000008004bff3
PC: 0x0000000080001830, INSTR: 0xd21218a3, MEM 0x000000008004bd24: 0x0000000000004f27
PC: 0x0000000080001834, INSTR: 0x53b50213, REG x4: 0x0000000004002d33
PC: 0x0000000080001838, INSTR: 0x4001de37, REG x28: 0x000000004001d000
PC: 0x000000008000183c, INSTR: 0x6d9e0e1b, REG x28: 0x000000004001d6d9
PC: 0x0000000080001840, INSTR: 0x001e1e13, REG x28: 0x000000008003adb2
PC: 0x0000000080001844, INSTR: 0xe19e1523, MEM 0x000000008003abbc: 0x00000000000007b6
PC: 0x0000000080001848, INSTR: 0x4001e737, REG x14: 0x000000004001e000
PC: 0x000000008000184c, INSTR: 0x6257071b, REG x14: 0x000000004001e625
PC: 0x0000000080001850, INSTR: 0x00171713, REG x14: 0x000000008003cc4a
PC: 0x0000000080001854, INSTR: 0x68171823, MEM 0x000000008003d2da: 0x0000000000004f27
PC: 0x0000000080001858, INSTR: 0x40013437, REG x8: 0x0000000040013000
PC: 0x000000008000185c, INSTR: 0x00141413, REG x8: 0x0000000080026000
PC: 0x0000000080001860, INSTR: 0x08740413, REG x8: 0x0000000080026087
PC: 0x0000000080001864, INSTR: 0x39741aa3, MEM 0x000000008002641c: 0x0000000000003038
PC: 0x0000000080001868, INSTR: 0x40013537, REG x10: 0x0000000040013000
PC: 0x000000008000186c, INSTR: 0x00151513, REG x10: 0x0000000080026000
PC: 0x0000000080001870, INSTR: 0x84050513, REG x10: 0x0000000080025840
PC: 0x0000000080001874, INSTR: 0xe9251c23, MEM 0x00000000800256d8: 0x000000000000e7b9
PC: 0x0000000080001878, INSTR: 0x100058b7, REG x17: 0x0000000010005000
PC: 0x000000008000187c, INSTR: 0x00389893, REG x17: 0x0000000080028000
PC: 0x0000000080001880, INSTR: 0x06d88893, REG x17: 0x000000008002806d
PC: 0x0000000080001884, INSTR: 0xb67894a3, MEM 0x0000000080027bd6: 0x00000000000073c9
PC: 0x0000000080001888, INSTR: 0x010be0b3, REG x1: 0x000000008004fbb8
PC: 0x000000008000188c, INSTR: 0x0182999b, REG x19: 0xffffffffc2000000
PC: 0x0000000080001890, INSTR: 0x00000b93, REG x23: 0x0000000000000000
PC: 0x0000000080001894, INSTR: 0x00400813, REG x16: 0x0000000000000004
PC: 0x0000000080001898, INSTR: 0x0040006f
PC: 0x000000008000189c, INSTR: 0x100078b7, REG x17: 0x0000000010007000
PC: 0x00000000800018a0, INSTR: 0x00389893, REG x17: 0x0000000080038000
PC: 0x00000000800018a4, INSTR: 0x2c088893, REG x17: 0x00000000800382c0
PC: 0x00000000800018a8, INSTR: 0xb0d89d23, MEM 0x0000000080037dda: 0x0000000000002e0a
PC: 0x00000000800018ac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x00000000800018b0, INSTR: 0x0232829b, REG x5: 0x0000000000080023
PC: 0x00000000800018b4, INSTR: 0x00c29293, REG x5: 0x0000000080023000
PC: 0x00000000800018b8, INSTR: 0x45328293, REG x5: 0x0000000080023453
PC: 0x00000000800018bc, INSTR: 0x244291a3, MEM 0x0000000080023696: 0x0000000000002d33
PC: 0x00000000800018c0, INSTR: 0x20012437, REG x8: 0x0000000020012000
PC: 0x00000000800018c4, INSTR: 0xb4d4041b, REG x8: 0x0000000020011b4d
PC: 0x00000000800018c8, INSTR: 0x00241413, REG x8: 0x0000000080046d34
PC: 0x00000000800018cc, INSTR: 0x5cc41a23, MEM 0x0000000080047308: 0x0000000000009f24
PC: 0x00000000800018d0, INSTR: 0x400214b7, REG x9: 0x0000000040021000
PC: 0x00000000800018d4, INSTR: 0x58d4849b, REG x9: 0x000000004002158d
PC: 0x00000000800018d8, INSTR: 0x00149493, REG x9: 0x0000000080042b1a
PC: 0x00000000800018dc, INSTR: 0xced49823, MEM 0x000000008004280a: 0x0000000000002e0a
PC: 0x00000000800018e0, INSTR: 0x001b8b93, REG x23: 0x0000000000000001
PC: 0x00000000800018e4, INSTR: 0xfb0bece3
PC: 0x000000008000189c, INSTR: 0x100078b7, REG x17: 0x0000000010007000
PC: 0x00000000800018a0, INSTR: 0x00389893, REG x17: 0x0000000080038000
PC: 0x00000000800018a4, INSTR: 0x2c088893, REG x17: 0x00000000800382c0
PC: 0x00000000800018a8, INSTR: 0xb0d89d23, MEM 0x0000000080037dda: 0x0000000000002e0a
PC: 0x00000000800018ac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x00000000800018b0, INSTR: 0x0232829b, REG x5: 0x0000000000080023
PC: 0x00000000800018b4, INSTR: 0x00c29293, REG x5: 0x0000000080023000
PC: 0x00000000800018b8, INSTR: 0x45328293, REG x5: 0x0000000080023453
PC: 0x00000000800018bc, INSTR: 0x244291a3, MEM 0x0000000080023696: 0x0000000000002d33
PC: 0x00000000800018c0, INSTR: 0x20012437, REG x8: 0x0000000020012000
PC: 0x00000000800018c4, INSTR: 0xb4d4041b, REG x8: 0x0000000020011b4d
PC: 0x00000000800018c8, INSTR: 0x00241413, REG x8: 0x0000000080046d34
PC: 0x00000000800018cc, INSTR: 0x5cc41a23, MEM 0x0000000080047308: 0x0000000000009f24
PC: 0x00000000800018d0, INSTR: 0x400214b7, REG x9: 0x0000000040021000
PC: 0x00000000800018d4, INSTR: 0x58d4849b, REG x9: 0x000000004002158d
PC: 0x00000000800018d8, INSTR: 0x00149493, REG x9: 0x0000000080042b1a
PC: 0x00000000800018dc, INSTR: 0xced49823, MEM 0x000000008004280a: 0x0000000000002e0a
PC: 0x00000000800018e0, INSTR: 0x001b8b93, REG x23: 0x0000000000000002
PC: 0x00000000800018e4, INSTR: 0xfb0bece3
PC: 0x000000008000189c, INSTR: 0x100078b7, REG x17: 0x0000000010007000
PC: 0x00000000800018a0, INSTR: 0x00389893, REG x17: 0x0000000080038000
PC: 0x00000000800018a4, INSTR: 0x2c088893, REG x17: 0x00000000800382c0
PC: 0x00000000800018a8, INSTR: 0xb0d89d23, MEM 0x0000000080037dda: 0x0000000000002e0a
PC: 0x00000000800018ac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x00000000800018b0, INSTR: 0x0232829b, REG x5: 0x0000000000080023
PC: 0x00000000800018b4, INSTR: 0x00c29293, REG x5: 0x0000000080023000
PC: 0x00000000800018b8, INSTR: 0x45328293, REG x5: 0x0000000080023453
PC: 0x00000000800018bc, INSTR: 0x244291a3, MEM 0x0000000080023696: 0x0000000000002d33
PC: 0x00000000800018c0, INSTR: 0x20012437, REG x8: 0x0000000020012000
PC: 0x00000000800018c4, INSTR: 0xb4d4041b, REG x8: 0x0000000020011b4d
PC: 0x00000000800018c8, INSTR: 0x00241413, REG x8: 0x0000000080046d34
PC: 0x00000000800018cc, INSTR: 0x5cc41a23, MEM 0x0000000080047308: 0x0000000000009f24
PC: 0x00000000800018d0, INSTR: 0x400214b7, REG x9: 0x0000000040021000
PC: 0x00000000800018d4, INSTR: 0x58d4849b, REG x9: 0x000000004002158d
PC: 0x00000000800018d8, INSTR: 0x00149493, REG x9: 0x0000000080042b1a
PC: 0x00000000800018dc, INSTR: 0xced49823, MEM 0x000000008004280a: 0x0000000000002e0a
PC: 0x00000000800018e0, INSTR: 0x001b8b93, REG x23: 0x0000000000000003
PC: 0x00000000800018e4, INSTR: 0xfb0bece3
PC: 0x000000008000189c, INSTR: 0x100078b7, REG x17: 0x0000000010007000
PC: 0x00000000800018a0, INSTR: 0x00389893, REG x17: 0x0000000080038000
PC: 0x00000000800018a4, INSTR: 0x2c088893, REG x17: 0x00000000800382c0
PC: 0x00000000800018a8, INSTR: 0xb0d89d23, MEM 0x0000000080037dda: 0x0000000000002e0a
PC: 0x00000000800018ac, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x00000000800018b0, INSTR: 0x0232829b, REG x5: 0x0000000000080023
PC: 0x00000000800018b4, INSTR: 0x00c29293, REG x5: 0x0000000080023000
PC: 0x00000000800018b8, INSTR: 0x45328293, REG x5: 0x0000000080023453
PC: 0x00000000800018bc, INSTR: 0x244291a3, MEM 0x0000000080023696: 0x0000000000002d33
PC: 0x00000000800018c0, INSTR: 0x20012437, REG x8: 0x0000000020012000
PC: 0x00000000800018c4, INSTR: 0xb4d4041b, REG x8: 0x0000000020011b4d
PC: 0x00000000800018c8, INSTR: 0x00241413, REG x8: 0x0000000080046d34
PC: 0x00000000800018cc, INSTR: 0x5cc41a23, MEM 0x0000000080047308: 0x0000000000009f24
PC: 0x00000000800018d0, INSTR: 0x400214b7, REG x9: 0x0000000040021000
PC: 0x00000000800018d4, INSTR: 0x58d4849b, REG x9: 0x000000004002158d
PC: 0x00000000800018d8, INSTR: 0x00149493, REG x9: 0x0000000080042b1a
PC: 0x00000000800018dc, INSTR: 0xced49823, MEM 0x000000008004280a: 0x0000000000002e0a
PC: 0x00000000800018e0, INSTR: 0x001b8b93, REG x23: 0x0000000000000004
PC: 0x00000000800018e4, INSTR: 0xfb0bece3
PC: 0x00000000800018e8, INSTR: 0x0040006f
PC: 0x00000000800018ec, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x00000000800018f0, INSTR: 0x0219091b, REG x18: 0x0000000000080021
PC: 0x00000000800018f4, INSTR: 0x00c91913, REG x18: 0x0000000080021000
PC: 0x00000000800018f8, INSTR: 0xc6190913, REG x18: 0x0000000080020c61
PC: 0x00000000800018fc, INSTR: 0x03f916a3, MEM 0x0000000080020c8e: 0x00000000000019fa
PC: 0x0000000080001900, INSTR: 0x01750c33, REG x24: 0x0000000080025844
PC: 0x0000000080001904, INSTR: 0x004f7463
PC: 0x000000008000190c, INSTR: 0x400155b7, REG x11: 0x0000000040015000
PC: 0x0000000080001910, INSTR: 0x00159593, REG x11: 0x000000008002a000
PC: 0x0000000080001914, INSTR: 0xdad58593, REG x11: 0x0000000080029dad
PC: 0x0000000080001918, INSTR: 0x1d659aa3, MEM 0x0000000080029f82: 0x0000000000006bd2
PC: 0x000000008000191c, INSTR: 0x40027fb7, REG x31: 0x0000000040027000
PC: 0x0000000080001920, INSTR: 0x6fdf8f9b, REG x31: 0x00000000400276fd
PC: 0x0000000080001924, INSTR: 0x001f9f93, REG x31: 0x000000008004edfa
PC: 0x0000000080001928, INSTR: 0x550f9423, MEM 0x000000008004f342: 0x0000000000000004
PC: 0x000000008000192c, INSTR: 0x200097b7, REG x15: 0x0000000020009000
