PC: 0x0000000080000a00, INSTR: 0x9436061b, REG x12: 0x0000000040013943
PC: 0x0000000080000a04, INSTR: 0x00161613, REG x12: 0x0000000080027286
PC: 0x0000000080000a08, INSTR: 0xa4a63d23, MEM 0x0000000080026ce0: 0x00000000800409c8
PC: 0x0000000080000a0c, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x0000000080000a10, INSTR: 0x023d0d1b, REG x26: 0x0000000000080023
PC: 0x0000000080000a14, INSTR: 0x00cd1d13, REG x26: 0x0000000080023000
PC: 0x0000000080000a18, INSTR: 0x06bd0d13, REG x26: 0x000000008002306b
PC: 0x0000000080000a1c, INSTR: 0x599d36a3, MEM 0x00000000800235f8: 0x0000000000000004
PC: 0x0000000080000a20, INSTR: 0xda85e813, REG x16: 0xfffffffffffffda8
PC: 0x0000000080000a24, INSTR: 0x407adfb3, REG x31: 0x0000000000000000
PC: 0x0000000080000a28, INSTR: 0x40018237, REG x4: 0x0000000040018000
PC: 0x0000000080000a2c, INSTR: 0xbc32021b, REG x4: 0x0000000040017bc3
PC: 0x0000000080000a30, INSTR: 0x00121213, REG x4: 0x000000008002f786
PC: 0x0000000080000a34, INSTR: 0xaba23923, MEM 0x000000008002f238: 0x000000008002306b
PC: 0x0000000080000a38, INSTR: 0xf15496e3
PC: 0x0000000080000944, INSTR: 0x205010ef, REG x1: 0x0000000080000948
PC: 0x0000000080002348, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000234c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080002350, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002354, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0x0000000080030d4e
PC: 0x0000000080002358, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000235c, INSTR: 0x00913023, MEM 0x000000008004fed0: 0x0000000000000002
PC: 0x0000000080002360, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002364, INSTR: 0x00413023, MEM 0x000000008004fec0: 0x000000008002f786
PC: 0x0000000080002368, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000236c, INSTR: 0x01e13023, MEM 0x000000008004feb0: 0x000000008002d0c9
PC: 0x0000000080002370, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002374, INSTR: 0x01913023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080002378, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000237c, INSTR: 0x00d13023, MEM 0x000000008004fe90: 0x0000000080027fa1
PC: 0x0000000080002380, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002384, INSTR: 0x01313023, MEM 0x000000008004fe80: 0x00000000800316a0
PC: 0x0000000080002388, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000238c, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080002390, INSTR: 0x40015237, REG x4: 0x0000000040015000
PC: 0x0000000080002394, INSTR: 0x00121213, REG x4: 0x000000008002a000
PC: 0x0000000080002398, INSTR: 0xaea20213, REG x4: 0x0000000080029aea
PC: 0x000000008000239c, INSTR: 0xf4a23323, MEM 0x0000000080029a30: 0x00000000800409c8
PC: 0x00000000800023a0, INSTR: 0x0150ef33, REG x30: 0x0000000080000948
PC: 0x00000000800023a4, INSTR: 0x10008737, REG x14: 0x0000000010008000
PC: 0x00000000800023a8, INSTR: 0x2097071b, REG x14: 0x0000000010008209
PC: 0x00000000800023ac, INSTR: 0x00371713, REG x14: 0x0000000080041048
PC: 0x00000000800023b0, INSTR: 0x6f573023, MEM 0x0000000080041728: 0x0000000000000000
PC: 0x00000000800023b4, INSTR: 0x00684ab3, REG x21: 0xffffffff7ffbe267
PC: 0x00000000800023b8, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800023bc, INSTR: 0x02b4849b, REG x9: 0x000000000008002b
PC: 0x00000000800023c0, INSTR: 0x00c49493, REG x9: 0x000000008002b000
PC: 0x00000000800023c4, INSTR: 0xddb48493, REG x9: 0x000000008002addb
PC: 0x00000000800023c8, INSTR: 0xd174baa3, MEM 0x000000008002aaf0: 0x0000000000000000
PC: 0x00000000800023cc, INSTR: 0x2000dcb7, REG x25: 0x000000002000d000
PC: 0x00000000800023d0, INSTR: 0xb67c8c9b, REG x25: 0x000000002000cb67
PC: 0x00000000800023d4, INSTR: 0x002c9c93, REG x25: 0x0000000080032d9c
PC: 0x00000000800023d8, INSTR: 0xb0bcb623, MEM 0x00000000800328a8: 0x0000000000000000
PC: 0x00000000800023dc, INSTR: 0xf5718e1b, REG x28: 0xffffffff8004b13f
PC: 0x00000000800023e0, INSTR: 0x40021cb7, REG x25: 0x0000000040021000
PC: 0x00000000800023e4, INSTR: 0x001c9c93, REG x25: 0x0000000080042000
PC: 0x00000000800023e8, INSTR: 0xad7c8c93, REG x25: 0x0000000080041ad7
PC: 0x00000000800023ec, INSTR: 0x1edcbca3, MEM 0x0000000080041cd0: 0x0000000080027fa1
PC: 0x00000000800023f0, INSTR: 0x9146f993, REG x19: 0x0000000080027900
PC: 0x00000000800023f4, INSTR: 0x00a596bb, REG x13: 0x0000000000000000
PC: 0x00000000800023f8, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800023fc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002400, INSTR: 0x00013983, REG x19: 0x00000000800316a0, MEM 0x000000008004fe80
PC: 0x0000000080002404, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080002408, INSTR: 0x00013683, REG x13: 0x0000000080027fa1, MEM 0x000000008004fe90
PC: 0x000000008000240c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002410, INSTR: 0x00013c83, REG x25: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x0000000080002414, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080002418, INSTR: 0x00013f03, REG x30: 0x000000008002d0c9, MEM 0x000000008004feb0
PC: 0x000000008000241c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002420, INSTR: 0x00013203, REG x4: 0x000000008002f786, MEM 0x000000008004fec0
PC: 0x0000000080002424, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080002428, INSTR: 0x00013483, REG x9: 0x0000000000000002, MEM 0x000000008004fed0
PC: 0x000000008000242c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002430, INSTR: 0x00013e03, REG x28: 0x0000000080030d4e, MEM 0x000000008004fee0
PC: 0x0000000080002434, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002438, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x000000008000243c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002440, INSTR: 0x00008067
PC: 0x0000000080000948, INSTR: 0x200093b7, REG x7: 0x0000000020009000
PC: 0x000000008000094c, INSTR: 0x34b3839b, REG x7: 0x000000002000934b
PC: 0x0000000080000950, INSTR: 0x00239393, REG x7: 0x0000000080024d2c
PC: 0x0000000080000954, INSTR: 0x60e3b623, MEM 0x0000000080025338: 0x0000000000000000
PC: 0x0000000080000958, INSTR: 0x41310933, REG x18: 0x000000000001e860
PC: 0x000000008000095c, INSTR: 0xfff48493, REG x9: 0x0000000000000001
PC: 0x0000000080000960, INSTR: 0x000fc463
PC: 0x0000000080000964, INSTR: 0x0040006f
PC: 0x0000000080000968, INSTR: 0x3d077213, REG x4: 0x0000000000000000
PC: 0x000000008000096c, INSTR: 0x01b1dd33, REG x26: 0x000000000400258f
PC: 0x0000000080000970, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080000974, INSTR: 0x0452829b, REG x5: 0x0000000000080045
PC: 0x0000000080000978, INSTR: 0x00c29293, REG x5: 0x0000000080045000
PC: 0x000000008000097c, INSTR: 0xe1928293, REG x5: 0x0000000080044e19
PC: 0x0000000080000980, INSTR: 0xb422b3a3, MEM 0x0000000080044960: 0x000000008004ff00
PC: 0x0000000080000984, INSTR: 0x40017637, REG x12: 0x0000000040017000
PC: 0x0000000080000988, INSTR: 0x00161613, REG x12: 0x000000008002e000
PC: 0x000000008000098c, INSTR: 0x1e160613, REG x12: 0x000000008002e1e1
PC: 0x0000000080000990, INSTR: 0x04b63ba3, MEM 0x000000008002e238: 0x0000000000000000
PC: 0x0000000080000994, INSTR: 0x40015db7, REG x27: 0x0000000040015000
PC: 0x0000000080000998, INSTR: 0x001d9d93, REG x27: 0x000000008002a000
PC: 0x000000008000099c, INSTR: 0x685d8d93, REG x27: 0x000000008002a685
PC: 0x00000000800009a0, INSTR: 0x800db1a3, MEM 0x0000000080029e88: 0x0000000000000000
PC: 0x00000000800009a4, INSTR: 0x40015837, REG x16: 0x0000000040015000
PC: 0x00000000800009a8, INSTR: 0x00181813, REG x16: 0x000000008002a000
PC: 0x00000000800009ac, INSTR: 0x7e880813, REG x16: 0x000000008002a7e8
PC: 0x00000000800009b0, INSTR: 0xade83423, MEM 0x000000008002a2b0: 0x000000008002d0c9
PC: 0x00000000800009b4, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x00000000800009b8, INSTR: 0x02f0809b, REG x1: 0x000000000008002f
PC: 0x00000000800009bc, INSTR: 0x00c09093, REG x1: 0x000000008002f000
PC: 0x00000000800009c0, INSTR: 0x9cd08093, REG x1: 0x000000008002e9cd
PC: 0x00000000800009c4, INSTR: 0xc1f0b1a3, MEM 0x000000008002e5d0: 0x0000000000000000
PC: 0x00000000800009c8, INSTR: 0x005b173b, REG x14: 0x0000000000000000
PC: 0x00000000800009cc, INSTR: 0x40013837, REG x16: 0x0000000040013000
PC: 0x00000000800009d0, INSTR: 0x00181813, REG x16: 0x0000000080026000
PC: 0x00000000800009d4, INSTR: 0xc4180813, REG x16: 0x0000000080025c41
PC: 0x00000000800009d8, INSTR: 0x14484003, MEM 0x0000000080025d85
PC: 0x00000000800009dc, INSTR: 0x40021337, REG x6: 0x0000000040021000
PC: 0x00000000800009e0, INSTR: 0x00131313, REG x6: 0x0000000080042000
PC: 0x00000000800009e4, INSTR: 0xfcf30313, REG x6: 0x0000000080041fcf
PC: 0x00000000800009e8, INSTR: 0xbd8338a3, MEM 0x0000000080041ba0: 0x0000000000000200
PC: 0x00000000800009ec, INSTR: 0x400170b7, REG x1: 0x0000000040017000
PC: 0x00000000800009f0, INSTR: 0x00109093, REG x1: 0x000000008002e000
PC: 0x00000000800009f4, INSTR: 0xf5a08093, REG x1: 0x000000008002df5a
PC: 0x00000000800009f8, INSTR: 0xf7b0bf23, MEM 0x000000008002ded8: 0x000000008002a685
PC: 0x00000000800009fc, INSTR: 0x40014637, REG x12: 0x0000000040014000
PC: 0x0000000080000a00, INSTR: 0x9436061b, REG x12: 0x0000000040013943
PC: 0x0000000080000a04, INSTR: 0x00161613, REG x12: 0x0000000080027286
PC: 0x0000000080000a08, INSTR: 0xa4a63d23, MEM 0x0000000080026ce0: 0x00000000800409c8
PC: 0x0000000080000a0c, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x0000000080000a10, INSTR: 0x023d0d1b, REG x26: 0x0000000000080023
PC: 0x0000000080000a14, INSTR: 0x00cd1d13, REG x26: 0x0000000080023000
PC: 0x0000000080000a18, INSTR: 0x06bd0d13, REG x26: 0x000000008002306b
PC: 0x0000000080000a1c, INSTR: 0x599d36a3, MEM 0x00000000800235f8: 0x0000000000000004
PC: 0x0000000080000a20, INSTR: 0xda85e813, REG x16: 0xfffffffffffffda8
PC: 0x0000000080000a24, INSTR: 0x407adfb3, REG x31: 0x0000000000000000
PC: 0x0000000080000a28, INSTR: 0x40018237, REG x4: 0x0000000040018000
PC: 0x0000000080000a2c, INSTR: 0xbc32021b, REG x4: 0x0000000040017bc3
PC: 0x0000000080000a30, INSTR: 0x00121213, REG x4: 0x000000008002f786
PC: 0x0000000080000a34, INSTR: 0xaba23923, MEM 0x000000008002f238: 0x000000008002306b
PC: 0x0000000080000a38, INSTR: 0xf15496e3
PC: 0x0000000080000944, INSTR: 0x205010ef, REG x1: 0x0000000080000948
PC: 0x0000000080002348, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000234c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080002350, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002354, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0x0000000080030d4e
PC: 0x0000000080002358, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000235c, INSTR: 0x00913023, MEM 0x000000008004fed0: 0x0000000000000001
PC: 0x0000000080002360, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002364, INSTR: 0x00413023, MEM 0x000000008004fec0: 0x000000008002f786
PC: 0x0000000080002368, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000236c, INSTR: 0x01e13023, MEM 0x000000008004feb0: 0x000000008002d0c9
PC: 0x0000000080002370, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002374, INSTR: 0x01913023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080002378, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000237c, INSTR: 0x00d13023, MEM 0x000000008004fe90: 0x0000000080027fa1
PC: 0x0000000080002380, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002384, INSTR: 0x01313023, MEM 0x000000008004fe80: 0x00000000800316a0
PC: 0x0000000080002388, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000238c, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080002390, INSTR: 0x40015237, REG x4: 0x0000000040015000
PC: 0x0000000080002394, INSTR: 0x00121213, REG x4: 0x000000008002a000
PC: 0x0000000080002398, INSTR: 0xaea20213, REG x4: 0x0000000080029aea
PC: 0x000000008000239c, INSTR: 0xf4a23323, MEM 0x0000000080029a30: 0x00000000800409c8
PC: 0x00000000800023a0, INSTR: 0x0150ef33, REG x30: 0x0000000080000948
PC: 0x00000000800023a4, INSTR: 0x10008737, REG x14: 0x0000000010008000
PC: 0x00000000800023a8, INSTR: 0x2097071b, REG x14: 0x0000000010008209
PC: 0x00000000800023ac, INSTR: 0x00371713, REG x14: 0x0000000080041048
PC: 0x00000000800023b0, INSTR: 0x6f573023, MEM 0x0000000080041728: 0x0000000000000000
PC: 0x00000000800023b4, INSTR: 0x00684ab3, REG x21: 0xffffffff7ffbe267
PC: 0x00000000800023b8, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800023bc, INSTR: 0x02b4849b, REG x9: 0x000000000008002b
PC: 0x00000000800023c0, INSTR: 0x00c49493, REG x9: 0x000000008002b000
PC: 0x00000000800023c4, INSTR: 0xddb48493, REG x9: 0x000000008002addb
PC: 0x00000000800023c8, INSTR: 0xd174baa3, MEM 0x000000008002aaf0: 0x0000000000000000
PC: 0x00000000800023cc, INSTR: 0x2000dcb7, REG x25: 0x000000002000d000
PC: 0x00000000800023d0, INSTR: 0xb67c8c9b, REG x25: 0x000000002000cb67
PC: 0x00000000800023d4, INSTR: 0x002c9c93, REG x25: 0x0000000080032d9c
PC: 0x00000000800023d8, INSTR: 0xb0bcb623, MEM 0x00000000800328a8: 0x0000000000000000
PC: 0x00000000800023dc, INSTR: 0xf5718e1b, REG x28: 0xffffffff8004b13f
PC: 0x00000000800023e0, INSTR: 0x40021cb7, REG x25: 0x0000000040021000
PC: 0x00000000800023e4, INSTR: 0x001c9c93, REG x25: 0x0000000080042000
PC: 0x00000000800023e8, INSTR: 0xad7c8c93, REG x25: 0x0000000080041ad7
PC: 0x00000000800023ec, INSTR: 0x1edcbca3, MEM 0x0000000080041cd0: 0x0000000080027fa1
PC: 0x00000000800023f0, INSTR: 0x9146f993, REG x19: 0x0000000080027900
PC: 0x00000000800023f4, INSTR: 0x00a596bb, REG x13: 0x0000000000000000
PC: 0x00000000800023f8, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800023fc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002400, INSTR: 0x00013983, REG x19: 0x00000000800316a0, MEM 0x000000008004fe80
PC: 0x0000000080002404, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080002408, INSTR: 0x00013683, REG x13: 0x0000000080027fa1, MEM 0x000000008004fe90
PC: 0x000000008000240c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002410, INSTR: 0x00013c83, REG x25: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x0000000080002414, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080002418, INSTR: 0x00013f03, REG x30: 0x000000008002d0c9, MEM 0x000000008004feb0
PC: 0x000000008000241c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080002420, INSTR: 0x00013203, REG x4: 0x000000008002f786, MEM 0x000000008004fec0
PC: 0x0000000080002424, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080002428, INSTR: 0x00013483, REG x9: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x000000008000242c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080002430, INSTR: 0x00013e03, REG x28: 0x0000000080030d4e, MEM 0x000000008004fee0
PC: 0x0000000080002434, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002438, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x000000008000243c, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080002440, INSTR: 0x00008067
PC: 0x0000000080000948, INSTR: 0x200093b7, REG x7: 0x0000000020009000
PC: 0x000000008000094c, INSTR: 0x34b3839b, REG x7: 0x000000002000934b
PC: 0x0000000080000950, INSTR: 0x00239393, REG x7: 0x0000000080024d2c
PC: 0x0000000080000954, INSTR: 0x60e3b623, MEM 0x0000000080025338: 0x0000000000000000
PC: 0x0000000080000958, INSTR: 0x41310933, REG x18: 0x000000000001e860
PC: 0x000000008000095c, INSTR: 0xfff48493, REG x9: 0x0000000000000000
PC: 0x0000000080000960, INSTR: 0x000fc463
PC: 0x0000000080000964, INSTR: 0x0040006f
PC: 0x0000000080000968, INSTR: 0x3d077213, REG x4: 0x0000000000000000
PC: 0x000000008000096c, INSTR: 0x01b1dd33, REG x26: 0x000000000400258f
PC: 0x0000000080000970, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080000974, INSTR: 0x0452829b, REG x5: 0x0000000000080045
PC: 0x0000000080000978, INSTR: 0x00c29293, REG x5: 0x0000000080045000
PC: 0x000000008000097c, INSTR: 0xe1928293, REG x5: 0x0000000080044e19
PC: 0x0000000080000980, INSTR: 0xb422b3a3, MEM 0x0000000080044960: 0x000000008004ff00
PC: 0x0000000080000984, INSTR: 0x40017637, REG x12: 0x0000000040017000
PC: 0x0000000080000988, INSTR: 0x00161613, REG x12: 0x000000008002e000
PC: 0x000000008000098c, INSTR: 0x1e160613, REG x12: 0x000000008002e1e1
PC: 0x0000000080000990, INSTR: 0x04b63ba3, MEM 0x000000008002e238: 0x0000000000000000
PC: 0x0000000080000994, INSTR: 0x40015db7, REG x27: 0x0000000040015000
PC: 0x0000000080000998, INSTR: 0x001d9d93, REG x27: 0x000000008002a000
PC: 0x000000008000099c, INSTR: 0x685d8d93, REG x27: 0x000000008002a685
PC: 0x00000000800009a0, INSTR: 0x800db1a3, MEM 0x0000000080029e88: 0x0000000000000000
PC: 0x00000000800009a4, INSTR: 0x40015837, REG x16: 0x0000000040015000
PC: 0x00000000800009a8, INSTR: 0x00181813, REG x16: 0x000000008002a000
PC: 0x00000000800009ac, INSTR: 0x7e880813, REG x16: 0x000000008002a7e8
PC: 0x00000000800009b0, INSTR: 0xade83423, MEM 0x000000008002a2b0: 0x000000008002d0c9
PC: 0x00000000800009b4, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x00000000800009b8, INSTR: 0x02f0809b, REG x1: 0x000000000008002f
PC: 0x00000000800009bc, INSTR: 0x00c09093, REG x1: 0x000000008002f000
PC: 0x00000000800009c0, INSTR: 0x9cd08093, REG x1: 0x000000008002e9cd
PC: 0x00000000800009c4, INSTR: 0xc1f0b1a3, MEM 0x000000008002e5d0: 0x0000000000000000
PC: 0x00000000800009c8, INSTR: 0x005b173b, REG x14: 0x0000000000000000
PC: 0x00000000800009cc, INSTR: 0x40013837, REG x16: 0x0000000040013000
PC: 0x00000000800009d0, INSTR: 0x00181813, REG x16: 0x0000000080026000
PC: 0x00000000800009d4, INSTR: 0xc4180813, REG x16: 0x0000000080025c41
PC: 0x00000000800009d8, INSTR: 0x14484003, MEM 0x0000000080025d85
PC: 0x00000000800009dc, INSTR: 0x40021337, REG x6: 0x0000000040021000
PC: 0x00000000800009e0, INSTR: 0x00131313, REG x6: 0x0000000080042000
PC: 0x00000000800009e4, INSTR: 0xfcf30313, REG x6: 0x0000000080041fcf
PC: 0x00000000800009e8, INSTR: 0xbd8338a3, MEM 0x0000000080041ba0: 0x0000000000000200
PC: 0x00000000800009ec, INSTR: 0x400170b7, REG x1: 0x0000000040017000
PC: 0x00000000800009f0, INSTR: 0x00109093, REG x1: 0x000000008002e000
PC: 0x00000000800009f4, INSTR: 0xf5a08093, REG x1: 0x000000008002df5a
PC: 0x00000000800009f8, INSTR: 0xf7b0bf23, MEM 0x000000008002ded8: 0x000000008002a685
PC: 0x00000000800009fc, INSTR: 0x40014637, REG x12: 0x0000000040014000
PC: 0x0000000080000a00, INSTR: 0x9436061b, REG x12: 0x0000000040013943
PC: 0x0000000080000a04, INSTR: 0x00161613, REG x12: 0x0000000080027286
PC: 0x0000000080000a08, INSTR: 0xa4a63d23, MEM 0x0000000080026ce0: 0x00000000800409c8
PC: 0x0000000080000a0c, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x0000000080000a10, INSTR: 0x023d0d1b, REG x26: 0x0000000000080023
PC: 0x0000000080000a14, INSTR: 0x00cd1d13, REG x26: 0x0000000080023000
PC: 0x0000000080000a18, INSTR: 0x06bd0d13, REG x26: 0x000000008002306b
PC: 0x0000000080000a1c, INSTR: 0x599d36a3, MEM 0x00000000800235f8: 0x0000000000000004
PC: 0x0000000080000a20, INSTR: 0xda85e813, REG x16: 0xfffffffffffffda8
PC: 0x0000000080000a24, INSTR: 0x407adfb3, REG x31: 0x0000000000000000
PC: 0x0000000080000a28, INSTR: 0x40018237, REG x4: 0x0000000040018000
PC: 0x0000000080000a2c, INSTR: 0xbc32021b, REG x4: 0x0000000040017bc3
PC: 0x0000000080000a30, INSTR: 0x00121213, REG x4: 0x000000008002f786
PC: 0x0000000080000a34, INSTR: 0xaba23923, MEM 0x000000008002f238: 0x000000008002306b
PC: 0x0000000080000a38, INSTR: 0xf15496e3
PC: 0x0000000080000a3c, INSTR: 0x0040006f
PC: 0x0000000080000a40, INSTR: 0x080030b7, REG x1: 0x0000000008003000
PC: 0x0000000080000a44, INSTR: 0x5050809b, REG x1: 0x0000000008003505
PC: 0x0000000080000a48, INSTR: 0x00409093, REG x1: 0x0000000080035050
PC: 0x0000000080000a4c, INSTR: 0x2030bc23, MEM 0x0000000080035268: 0x000000008004b1e8
PC: 0x0000000080000a50, INSTR: 0x04001a37, REG x20: 0x0000000004001000
PC: 0x0000000080000a54, INSTR: 0x005a1a13, REG x20: 0x0000000080020000
PC: 0x0000000080000a58, INSTR: 0x749a0a13, REG x20: 0x0000000080020749
PC: 0x0000000080000a5c, INSTR: 0x8cda37a3, MEM 0x0000000080020018: 0x0000000080027fa1
PC: 0x0000000080000a60, INSTR: 0x40019e37, REG x28: 0x0000000040019000
PC: 0x0000000080000a64, INSTR: 0x001e1e13, REG x28: 0x0000000080032000
PC: 0x0000000080000a68, INSTR: 0x813e0e13, REG x28: 0x0000000080031813
PC: 0x0000000080000a6c, INSTR: 0x004e3ea3, MEM 0x0000000080031830: 0x000000008002f786
PC: 0x0000000080000a70, INSTR: 0x2e58f017
PC: 0x0000000080000a74, INSTR: 0x01870bbb, REG x23: 0x0000000000000200
PC: 0x0000000080000a78, INSTR: 0x10004eb7, REG x29: 0x0000000010004000
PC: 0x0000000080000a7c, INSTR: 0x117e8e9b, REG x29: 0x0000000010004117
PC: 0x0000000080000a80, INSTR: 0x003e9e93, REG x29: 0x00000000800208b8
PC: 0x0000000080000a84, INSTR: 0xffaeb823, MEM 0x00000000800208a8: 0x000000008002306b
PC: 0x0000000080000a88, INSTR: 0x020018b7, REG x17: 0x0000000002001000
PC: 0x0000000080000a8c, INSTR: 0x00689893, REG x17: 0x0000000080040000
PC: 0x0000000080000a90, INSTR: 0x51788893, REG x17: 0x0000000080040517
PC: 0x0000000080000a94, INSTR: 0x3438d283, REG x5: 0x0000000000000000, MEM 0x000000008004085a
PC: 0x0000000080000a98, INSTR: 0x00080537, REG x10: 0x0000000000080000
PC: 0x0000000080000a9c, INSTR: 0x0435051b, REG x10: 0x0000000000080043
PC: 0x0000000080000aa0, INSTR: 0x00c51513, REG x10: 0x0000000080043000
PC: 0x0000000080000aa4, INSTR: 0x89b50513, REG x10: 0x000000008004289b
PC: 0x0000000080000aa8, INSTR: 0x70153ea3, MEM 0x0000000080042fb8: 0x0000000080035050
PC: 0x0000000080000aac, INSTR: 0x40023cb7, REG x25: 0x0000000040023000
PC: 0x0000000080000ab0, INSTR: 0x001c9c93, REG x25: 0x0000000080046000
PC: 0x0000000080000ab4, INSTR: 0x47cc8c93, REG x25: 0x000000008004647c
PC: 0x0000000080000ab8, INSTR: 0x0fbcb223, MEM 0x0000000080046560: 0x000000008002a685
PC: 0x0000000080000abc, INSTR: 0x400178b7, REG x17: 0x0000000040017000
PC: 0x0000000080000ac0, INSTR: 0x00189893, REG x17: 0x000000008002e000
PC: 0x0000000080000ac4, INSTR: 0x54e88893, REG x17: 0x000000008002e54e
PC: 0x0000000080000ac8, INSTR: 0xd848b923, MEM 0x000000008002e2e0: 0x000000008002f786
PC: 0x0000000080000acc, INSTR: 0x59953593, REG x11: 0x0000000000000000
PC: 0x0000000080000ad0, INSTR: 0x4106501b
PC: 0x0000000080000ad4, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080000ad8, INSTR: 0x03d2021b, REG x4: 0x000000000008003d
PC: 0x0000000080000adc, INSTR: 0x00c21213, REG x4: 0x000000008003d000
PC: 0x0000000080000ae0, INSTR: 0xdc320213, REG x4: 0x000000008003cdc3
PC: 0x0000000080000ae4, INSTR: 0x74d23aa3, MEM 0x000000008003d518: 0x0000000080027fa1
PC: 0x0000000080000ae8, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080000aec, INSTR: 0x021e8e9b, REG x29: 0x0000000000080021
PC: 0x0000000080000af0, INSTR: 0x00ce9e93, REG x29: 0x0000000080021000
PC: 0x0000000080000af4, INSTR: 0x92fe8e93, REG x29: 0x000000008002092f
PC: 0x0000000080000af8, INSTR: 0xa4beb4a3, MEM 0x0000000080020378: 0x0000000000000000
PC: 0x0000000080000afc, INSTR: 0x08005937, REG x18: 0x0000000008005000
PC: 0x0000000080000b00, INSTR: 0x00491913, REG x18: 0x0000000080050000
