PC: 0x0000000080001548, INSTR: 0x0377071b, REG x14: 0x0000000000080037
PC: 0x000000008000154c, INSTR: 0x00c71713, REG x14: 0x0000000080037000
PC: 0x0000000080001550, INSTR: 0x19d70713, REG x14: 0x000000008003719d
PC: 0x0000000080001554, INSTR: 0x09a70d03, REG x26: 0x0000000000000000, MEM 0x0000000080037237
PC: 0x0000000080001558, INSTR: 0x016262b3, REG x5: 0x00000000857f4f4d
PC: 0x000000008000155c, INSTR: 0xbfa17813, REG x16: 0x000000008004fa60
PC: 0x0000000080001560, INSTR: 0x00013703, REG x14: 0x00000000009bb09c, MEM 0x000000008004fe60
PC: 0x0000000080001564, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001568, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x000000008000156c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001570, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001574, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001578, INSTR: 0x00013283, REG x5: 0x000000008003c76c, MEM 0x000000008004fe90
PC: 0x000000008000157c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001580, INSTR: 0x00013d83, REG x27: 0x0000000000000001, MEM 0x000000008004fea0
PC: 0x0000000080001584, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001588, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x000000008000158c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001590, INSTR: 0x00013903, REG x18: 0x00000000000003a0, MEM 0x000000008004fec0
PC: 0x0000000080001594, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001598, INSTR: 0x00013583, REG x11: 0x000000009c893a18, MEM 0x000000008004fed0
PC: 0x000000008000159c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800015a0, INSTR: 0x00013f03, REG x30: 0xfffffffffffffffc, MEM 0x000000008004fee0
PC: 0x00000000800015a4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800015a8, INSTR: 0x00013803, REG x16: 0x000000008003d9cc, MEM 0x000000008004fef0
PC: 0x00000000800015ac, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800015b0, INSTR: 0x00008067
PC: 0x0000000080000a78, INSTR: 0x43555193, REG x3: 0x0000000000000000
PC: 0x0000000080000a7c, INSTR: 0xa5b54a17, REG x20: 0x0000000025b54a7c
PC: 0x0000000080000a80, INSTR: 0x01b6aa33, REG x20: 0x0000000000000000
PC: 0x0000000080000a84, INSTR: 0x10005937, REG x18: 0x0000000010005000
PC: 0x0000000080000a88, INSTR: 0x00391913, REG x18: 0x0000000080028000
PC: 0x0000000080000a8c, INSTR: 0x3b890913, REG x18: 0x00000000800283b8
PC: 0x0000000080000a90, INSTR: 0xc3b93423, MEM 0x0000000080027fe0: 0x0000000000000001
PC: 0x0000000080000a94, INSTR: 0x001b8b93, REG x23: 0x0000000000000001
PC: 0x0000000080000a98, INSTR: 0xf98bcae3
PC: 0x0000000080000a2c, INSTR: 0x07124217, REG x4: 0x0000000087124a2c
PC: 0x0000000080000a30, INSTR: 0x200119b7, REG x19: 0x0000000020011000
PC: 0x0000000080000a34, INSTR: 0x00299993, REG x19: 0x0000000080044000
PC: 0x0000000080000a38, INSTR: 0xcd298993, REG x19: 0x0000000080043cd2
PC: 0x0000000080000a3c, INSTR: 0xfa69e883, REG x17: 0x0000000000000000, MEM 0x0000000080043c78
PC: 0x0000000080000a40, INSTR: 0x35c2ba13, REG x20: 0x0000000000000000
PC: 0x0000000080000a44, INSTR: 0xddb653b7, REG x7: 0xffffffffddb65000
PC: 0x0000000080000a48, INSTR: 0x00001397, REG x7: 0x0000000080001a48
PC: 0x0000000080000a4c, INSTR: 0x8d038393, REG x7: 0x0000000080001318
PC: 0x0000000080000a50, INSTR: 0x000380e7, REG x1: 0x0000000080000a54
PC: 0x0000000080001318, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000131c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x00000000156a5a0c
PC: 0x0000000080001320, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001324, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001328, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000132c, INSTR: 0x01e13023, MEM 0x000000008004fed0: 0xfffffffffffffffc
PC: 0x0000000080001330, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001334, INSTR: 0x00613023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001338, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000133c, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0x00000000ca91c9fc
PC: 0x0000000080001340, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001344, INSTR: 0x01113023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001348, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000134c, INSTR: 0x00c13023, MEM 0x000000008004fe90: 0x00000000009bb100
PC: 0x0000000080001350, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001354, INSTR: 0x01a13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000135c, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x00000000009bb09c
PC: 0x0000000080001360, INSTR: 0xb1a7a717, REG x14: 0x0000000031a7b360
PC: 0x0000000080001364, INSTR: 0xf2510e97, REG x29: 0x0000000072511364
PC: 0x0000000080001368, INSTR: 0x84317897, REG x17: 0x0000000004318368
PC: 0x000000008000136c, INSTR: 0xfd118d13, REG x26: 0xffffffffffffffd1
PC: 0x0000000080001370, INSTR: 0xbb26f717, REG x14: 0x000000003b270370
PC: 0x0000000080001374, INSTR: 0xb449849b, REG x9: 0xffffffff80043816
PC: 0x0000000080001378, INSTR: 0x01ec0333, REG x6: 0x0000000000000000
PC: 0x000000008000137c, INSTR: 0xd6ea5f17, REG x30: 0x0000000056ea637c
PC: 0x0000000080001380, INSTR: 0x09d00a93, REG x21: 0x000000000000009d
PC: 0x0000000080001384, INSTR: 0x7e084617, REG x12: 0x00000000fe085384
PC: 0x0000000080001388, INSTR: 0x00013703, REG x14: 0x00000000009bb09c, MEM 0x000000008004fe70
PC: 0x000000008000138c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001390, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001394, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001398, INSTR: 0x00013603, REG x12: 0x00000000009bb100, MEM 0x000000008004fe90
PC: 0x000000008000139c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013a0, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800013a4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013a8, INSTR: 0x00013e83, REG x29: 0x00000000ca91c9fc, MEM 0x000000008004feb0
PC: 0x00000000800013ac, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013b0, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800013b4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013b8, INSTR: 0x00013f03, REG x30: 0xfffffffffffffffc, MEM 0x000000008004fed0
PC: 0x00000000800013bc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013c0, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800013c4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013c8, INSTR: 0x00013a83, REG x21: 0x00000000156a5a0c, MEM 0x000000008004fef0
PC: 0x00000000800013cc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013d0, INSTR: 0x00008067
PC: 0x0000000080000a54, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080000a58, INSTR: 0x0412021b, REG x4: 0x0000000000080041
PC: 0x0000000080000a5c, INSTR: 0x00c21213, REG x4: 0x0000000080041000
PC: 0x0000000080000a60, INSTR: 0xd4520213, REG x4: 0x0000000080040d45
PC: 0x0000000080000a64, INSTR: 0xd9222fa3, MEM 0x0000000080040ae4: 0x00000000800283b8
PC: 0x0000000080000a68, INSTR: 0x19c64713, REG x14: 0x00000000009bb09c
PC: 0x0000000080000a6c, INSTR: 0x00001897, REG x17: 0x0000000080001a6c
PC: 0x0000000080000a70, INSTR: 0xa6c88893, REG x17: 0x00000000800014d8
PC: 0x0000000080000a74, INSTR: 0x000880e7, REG x1: 0x0000000080000a78
PC: 0x00000000800014d8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014dc, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x000000008003d9cc
PC: 0x00000000800014e0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014e4, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0xfffffffffffffffc
PC: 0x00000000800014e8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014ec, INSTR: 0x00b13023, MEM 0x000000008004fed0: 0x000000009c893a18
PC: 0x00000000800014f0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014f4, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x00000000800283b8
PC: 0x00000000800014f8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014fc, INSTR: 0x01413023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001500, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001504, INSTR: 0x01b13023, MEM 0x000000008004fea0: 0x0000000000000001
PC: 0x0000000080001508, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000150c, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x000000008003c76c
PC: 0x0000000080001510, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001514, INSTR: 0x01f13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001518, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000151c, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001520, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001524, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x00000000009bb09c
PC: 0x0000000080001528, INSTR: 0x01b225b3, REG x11: 0x0000000000000000
PC: 0x000000008000152c, INSTR: 0x328b3917, REG x18: 0x00000000b28b452c
PC: 0x0000000080001530, INSTR: 0xab881f17, REG x30: 0x000000002b882530
PC: 0x0000000080001534, INSTR: 0x61b2fa17, REG x20: 0x00000000e1b30534
PC: 0x0000000080001538, INSTR: 0x5be02d97, REG x27: 0x00000000dbe03538
PC: 0x000000008000153c, INSTR: 0x43b53f97, REG x31: 0x00000000c3b5453c
PC: 0x0000000080001540, INSTR: 0x0da58297, REG x5: 0x000000008da59540
PC: 0x0000000080001544, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x0000000080001548, INSTR: 0x0377071b, REG x14: 0x0000000000080037
PC: 0x000000008000154c, INSTR: 0x00c71713, REG x14: 0x0000000080037000
PC: 0x0000000080001550, INSTR: 0x19d70713, REG x14: 0x000000008003719d
PC: 0x0000000080001554, INSTR: 0x09a70d03, REG x26: 0x0000000000000000, MEM 0x0000000080037237
PC: 0x0000000080001558, INSTR: 0x016262b3, REG x5: 0x00000000857f4f4d
PC: 0x000000008000155c, INSTR: 0xbfa17813, REG x16: 0x000000008004fa60
PC: 0x0000000080001560, INSTR: 0x00013703, REG x14: 0x00000000009bb09c, MEM 0x000000008004fe60
PC: 0x0000000080001564, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001568, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x000000008000156c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001570, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001574, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001578, INSTR: 0x00013283, REG x5: 0x000000008003c76c, MEM 0x000000008004fe90
PC: 0x000000008000157c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001580, INSTR: 0x00013d83, REG x27: 0x0000000000000001, MEM 0x000000008004fea0
PC: 0x0000000080001584, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001588, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x000000008000158c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001590, INSTR: 0x00013903, REG x18: 0x00000000800283b8, MEM 0x000000008004fec0
PC: 0x0000000080001594, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001598, INSTR: 0x00013583, REG x11: 0x000000009c893a18, MEM 0x000000008004fed0
PC: 0x000000008000159c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800015a0, INSTR: 0x00013f03, REG x30: 0xfffffffffffffffc, MEM 0x000000008004fee0
PC: 0x00000000800015a4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800015a8, INSTR: 0x00013803, REG x16: 0x000000008003d9cc, MEM 0x000000008004fef0
PC: 0x00000000800015ac, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800015b0, INSTR: 0x00008067
PC: 0x0000000080000a78, INSTR: 0x43555193, REG x3: 0x0000000000000000
PC: 0x0000000080000a7c, INSTR: 0xa5b54a17, REG x20: 0x0000000025b54a7c
PC: 0x0000000080000a80, INSTR: 0x01b6aa33, REG x20: 0x0000000000000000
PC: 0x0000000080000a84, INSTR: 0x10005937, REG x18: 0x0000000010005000
PC: 0x0000000080000a88, INSTR: 0x00391913, REG x18: 0x0000000080028000
PC: 0x0000000080000a8c, INSTR: 0x3b890913, REG x18: 0x00000000800283b8
PC: 0x0000000080000a90, INSTR: 0xc3b93423, MEM 0x0000000080027fe0: 0x0000000000000001
PC: 0x0000000080000a94, INSTR: 0x001b8b93, REG x23: 0x0000000000000002
PC: 0x0000000080000a98, INSTR: 0xf98bcae3
PC: 0x0000000080000a2c, INSTR: 0x07124217, REG x4: 0x0000000087124a2c
PC: 0x0000000080000a30, INSTR: 0x200119b7, REG x19: 0x0000000020011000
PC: 0x0000000080000a34, INSTR: 0x00299993, REG x19: 0x0000000080044000
PC: 0x0000000080000a38, INSTR: 0xcd298993, REG x19: 0x0000000080043cd2
PC: 0x0000000080000a3c, INSTR: 0xfa69e883, REG x17: 0x0000000000000000, MEM 0x0000000080043c78
PC: 0x0000000080000a40, INSTR: 0x35c2ba13, REG x20: 0x0000000000000000
PC: 0x0000000080000a44, INSTR: 0xddb653b7, REG x7: 0xffffffffddb65000
PC: 0x0000000080000a48, INSTR: 0x00001397, REG x7: 0x0000000080001a48
PC: 0x0000000080000a4c, INSTR: 0x8d038393, REG x7: 0x0000000080001318
PC: 0x0000000080000a50, INSTR: 0x000380e7, REG x1: 0x0000000080000a54
PC: 0x0000000080001318, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000131c, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x00000000156a5a0c
PC: 0x0000000080001320, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001324, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001328, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000132c, INSTR: 0x01e13023, MEM 0x000000008004fed0: 0xfffffffffffffffc
PC: 0x0000000080001330, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001334, INSTR: 0x00613023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001338, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000133c, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0x00000000ca91c9fc
PC: 0x0000000080001340, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001344, INSTR: 0x01113023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001348, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000134c, INSTR: 0x00c13023, MEM 0x000000008004fe90: 0x00000000009bb100
PC: 0x0000000080001350, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001354, INSTR: 0x01a13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000135c, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x00000000009bb09c
PC: 0x0000000080001360, INSTR: 0xb1a7a717, REG x14: 0x0000000031a7b360
PC: 0x0000000080001364, INSTR: 0xf2510e97, REG x29: 0x0000000072511364
PC: 0x0000000080001368, INSTR: 0x84317897, REG x17: 0x0000000004318368
PC: 0x000000008000136c, INSTR: 0xfd118d13, REG x26: 0xffffffffffffffd1
PC: 0x0000000080001370, INSTR: 0xbb26f717, REG x14: 0x000000003b270370
PC: 0x0000000080001374, INSTR: 0xb449849b, REG x9: 0xffffffff80043816
PC: 0x0000000080001378, INSTR: 0x01ec0333, REG x6: 0x0000000000000000
PC: 0x000000008000137c, INSTR: 0xd6ea5f17, REG x30: 0x0000000056ea637c
PC: 0x0000000080001380, INSTR: 0x09d00a93, REG x21: 0x000000000000009d
PC: 0x0000000080001384, INSTR: 0x7e084617, REG x12: 0x00000000fe085384
PC: 0x0000000080001388, INSTR: 0x00013703, REG x14: 0x00000000009bb09c, MEM 0x000000008004fe70
PC: 0x000000008000138c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001390, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001394, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001398, INSTR: 0x00013603, REG x12: 0x00000000009bb100, MEM 0x000000008004fe90
PC: 0x000000008000139c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013a0, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800013a4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013a8, INSTR: 0x00013e83, REG x29: 0x00000000ca91c9fc, MEM 0x000000008004feb0
PC: 0x00000000800013ac, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013b0, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800013b4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013b8, INSTR: 0x00013f03, REG x30: 0xfffffffffffffffc, MEM 0x000000008004fed0
PC: 0x00000000800013bc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013c0, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800013c4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013c8, INSTR: 0x00013a83, REG x21: 0x00000000156a5a0c, MEM 0x000000008004fef0
PC: 0x00000000800013cc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013d0, INSTR: 0x00008067
PC: 0x0000000080000a54, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080000a58, INSTR: 0x0412021b, REG x4: 0x0000000000080041
PC: 0x0000000080000a5c, INSTR: 0x00c21213, REG x4: 0x0000000080041000
PC: 0x0000000080000a60, INSTR: 0xd4520213, REG x4: 0x0000000080040d45
PC: 0x0000000080000a64, INSTR: 0xd9222fa3, MEM 0x0000000080040ae4: 0x00000000800283b8
PC: 0x0000000080000a68, INSTR: 0x19c64713, REG x14: 0x00000000009bb09c
PC: 0x0000000080000a6c, INSTR: 0x00001897, REG x17: 0x0000000080001a6c
PC: 0x0000000080000a70, INSTR: 0xa6c88893, REG x17: 0x00000000800014d8
PC: 0x0000000080000a74, INSTR: 0x000880e7, REG x1: 0x0000000080000a78
PC: 0x00000000800014d8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014dc, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x000000008003d9cc
PC: 0x00000000800014e0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014e4, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0xfffffffffffffffc
PC: 0x00000000800014e8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014ec, INSTR: 0x00b13023, MEM 0x000000008004fed0: 0x000000009c893a18
PC: 0x00000000800014f0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014f4, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x00000000800283b8
PC: 0x00000000800014f8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014fc, INSTR: 0x01413023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001500, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001504, INSTR: 0x01b13023, MEM 0x000000008004fea0: 0x0000000000000001
PC: 0x0000000080001508, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000150c, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x000000008003c76c
PC: 0x0000000080001510, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001514, INSTR: 0x01f13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001518, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000151c, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001520, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001524, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x00000000009bb09c
PC: 0x0000000080001528, INSTR: 0x01b225b3, REG x11: 0x0000000000000000
PC: 0x000000008000152c, INSTR: 0x328b3917, REG x18: 0x00000000b28b452c
PC: 0x0000000080001530, INSTR: 0xab881f17, REG x30: 0x000000002b882530
PC: 0x0000000080001534, INSTR: 0x61b2fa17, REG x20: 0x00000000e1b30534
PC: 0x0000000080001538, INSTR: 0x5be02d97, REG x27: 0x00000000dbe03538
PC: 0x000000008000153c, INSTR: 0x43b53f97, REG x31: 0x00000000c3b5453c
PC: 0x0000000080001540, INSTR: 0x0da58297, REG x5: 0x000000008da59540
PC: 0x0000000080001544, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x0000000080001548, INSTR: 0x0377071b, REG x14: 0x0000000000080037
PC: 0x000000008000154c, INSTR: 0x00c71713, REG x14: 0x0000000080037000
PC: 0x0000000080001550, INSTR: 0x19d70713, REG x14: 0x000000008003719d
PC: 0x0000000080001554, INSTR: 0x09a70d03, REG x26: 0x0000000000000000, MEM 0x0000000080037237
PC: 0x0000000080001558, INSTR: 0x016262b3, REG x5: 0x00000000857f4f4d
PC: 0x000000008000155c, INSTR: 0xbfa17813, REG x16: 0x000000008004fa60
PC: 0x0000000080001560, INSTR: 0x00013703, REG x14: 0x00000000009bb09c, MEM 0x000000008004fe60
PC: 0x0000000080001564, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001568, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x000000008000156c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001570, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001574, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001578, INSTR: 0x00013283, REG x5: 0x000000008003c76c, MEM 0x000000008004fe90
PC: 0x000000008000157c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001580, INSTR: 0x00013d83, REG x27: 0x0000000000000001, MEM 0x000000008004fea0
PC: 0x0000000080001584, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001588, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x000000008000158c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001590, INSTR: 0x00013903, REG x18: 0x00000000800283b8, MEM 0x000000008004fec0
PC: 0x0000000080001594, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001598, INSTR: 0x00013583, REG x11: 0x000000009c893a18, MEM 0x000000008004fed0
PC: 0x000000008000159c, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800015a0, INSTR: 0x00013f03, REG x30: 0xfffffffffffffffc, MEM 0x000000008004fee0
PC: 0x00000000800015a4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800015a8, INSTR: 0x00013803, REG x16: 0x000000008003d9cc, MEM 0x000000008004fef0
PC: 0x00000000800015ac, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800015b0, INSTR: 0x00008067
PC: 0x0000000080000a78, INSTR: 0x43555193, REG x3: 0x0000000000000000
PC: 0x0000000080000a7c, INSTR: 0xa5b54a17, REG x20: 0x0000000025b54a7c
PC: 0x0000000080000a80, INSTR: 0x01b6aa33, REG x20: 0x0000000000000000
PC: 0x0000000080000a84, INSTR: 0x10005937, REG x18: 0x0000000010005000
PC: 0x0000000080000a88, INSTR: 0x00391913, REG x18: 0x0000000080028000
PC: 0x0000000080000a8c, INSTR: 0x3b890913, REG x18: 0x00000000800283b8
PC: 0x0000000080000a90, INSTR: 0xc3b93423, MEM 0x0000000080027fe0: 0x0000000000000001
PC: 0x0000000080000a94, INSTR: 0x001b8b93, REG x23: 0x0000000000000003
PC: 0x0000000080000a98, INSTR: 0xf98bcae3
PC: 0x0000000080000a2c, INSTR: 0x07124217, REG x4: 0x0000000087124a2c
PC: 0x0000000080000a30, INSTR: 0x200119b7, REG x19: 0x0000000020011000
PC: 0x0000000080000a34, INSTR: 0x00299993, REG x19: 0x0000000080044000
PC: 0x0000000080000a38, INSTR: 0xcd298993, REG x19: 0x0000000080043cd2
PC: 0x0000000080000a3c, INSTR: 0xfa69e883, REG x17: 0x0000000000000000, MEM 0x0000000080043c78
PC: 0x0000000080000a40, INSTR: 0x35c2ba13, REG x20: 0x0000000000000000
PC: 0x0000000080000a44, INSTR: 0xddb653b7, REG x7: 0xffffffffddb65000
PC: 0x0000000080000a48, INSTR: 0x00001397, REG x7: 0x0000000080001a48
PC: 0x0000000080000a4c, INSTR: 0x8d038393, REG x7: 0x0000000080001318
PC: 0x0000000080000a50, INSTR: 0x000380e7, REG x1: 0x0000000080000a54
PC: 0x0000000080001318, INSTR: 0xff010113, REG x2: 0x000000008004fef0
