PC: 0x0000000080000e44, INSTR: 0x01ba2833, REG x16: 0x0000000000000000
PC: 0x0000000080000e48, INSTR: 0xf68ff06f
PC: 0x00000000800005b0, INSTR: 0x00400e13, REG x28: 0x0000000000000004
PC: 0x00000000800005b4, INSTR: 0x00100593, REG x11: 0x0000000000000001
PC: 0x00000000800005b8, INSTR: 0x0040006f
PC: 0x00000000800005bc, INSTR: 0x004d2d33, REG x26: 0x0000000000000000
PC: 0x00000000800005c0, INSTR: 0x01e394bb, REG x9: 0x0000000000000001
PC: 0x00000000800005c4, INSTR: 0x004d2a33, REG x20: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0x01a621b3, REG x3: 0x0000000000000000
PC: 0x00000000800005cc, INSTR: 0x4209bb13, REG x22: 0x0000000000000001
PC: 0x00000000800005d0, INSTR: 0x00b72d33, REG x26: 0x0000000000000001
PC: 0x00000000800005d4, INSTR: 0x014da333, REG x6: 0x0000000000000000
PC: 0x00000000800005d8, INSTR: 0x01332b33, REG x22: 0x0000000000000000
PC: 0x00000000800005dc, INSTR: 0x04b1fd13, REG x26: 0x0000000000000000
PC: 0x00000000800005e0, INSTR: 0x01292333, REG x6: 0x0000000000000000
PC: 0x00000000800005e4, INSTR: 0xfffe0e13, REG x28: 0x0000000000000003
PC: 0x00000000800005e8, INSTR: 0x00530463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x4001beb7, REG x29: 0x000000004001b000
PC: 0x00000000800005f4, INSTR: 0xb09e8e9b, REG x29: 0x000000004001ab09
PC: 0x00000000800005f8, INSTR: 0x001e9e93, REG x29: 0x0000000080035612
PC: 0x00000000800005fc, INSTR: 0x9beea183, REG x3: 0x0000000000000000, MEM 0x0000000080034fd0
PC: 0x0000000080000600, INSTR: 0x01fbdf33, REG x30: 0x0000000000000001
PC: 0x0000000080000604, INSTR: 0x008c2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000608, INSTR: 0x9e840293, REG x5: 0xfffffffffffff9e9
PC: 0x000000008000060c, INSTR: 0x008f6d33, REG x26: 0x0000000000000001
PC: 0x0000000080000610, INSTR: 0x018e24b3, REG x9: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0x00cdad33, REG x26: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x00bda933, REG x18: 0x0000000000000001
PC: 0x000000008000061c, INSTR: 0x0006c1b3, REG x3: 0x0000000080031a84
PC: 0x0000000080000620, INSTR: 0x01912733, REG x14: 0x0000000000000000
PC: 0x0000000080000624, INSTR: 0x01ea2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000628, INSTR: 0x003728b3, REG x17: 0x0000000000000001
PC: 0x000000008000062c, INSTR: 0x00992833, REG x16: 0x0000000000000000
PC: 0x0000000080000630, INSTR: 0x01962733, REG x14: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x01b62eb3, REG x29: 0x0000000000000000
PC: 0x0000000080000638, INSTR: 0x01b0adb3, REG x27: 0x0000000000000000
PC: 0x000000008000063c, INSTR: 0x00322533, REG x10: 0x0000000000000001
PC: 0x0000000080000640, INSTR: 0x01e0a0b3, REG x1: 0x0000000000000000
PC: 0x0000000080000644, INSTR: 0xf6be5ce3
PC: 0x00000000800005bc, INSTR: 0x004d2d33, REG x26: 0x0000000000000000
PC: 0x00000000800005c0, INSTR: 0x01e394bb, REG x9: 0x0000000000000002
PC: 0x00000000800005c4, INSTR: 0x004d2a33, REG x20: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0x01a621b3, REG x3: 0x0000000000000000
PC: 0x00000000800005cc, INSTR: 0x4209bb13, REG x22: 0x0000000000000001
PC: 0x00000000800005d0, INSTR: 0x00b72d33, REG x26: 0x0000000000000001
PC: 0x00000000800005d4, INSTR: 0x014da333, REG x6: 0x0000000000000000
PC: 0x00000000800005d8, INSTR: 0x01332b33, REG x22: 0x0000000000000000
PC: 0x00000000800005dc, INSTR: 0x04b1fd13, REG x26: 0x0000000000000000
PC: 0x00000000800005e0, INSTR: 0x01292333, REG x6: 0x0000000000000000
PC: 0x00000000800005e4, INSTR: 0xfffe0e13, REG x28: 0x0000000000000002
PC: 0x00000000800005e8, INSTR: 0x00530463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x4001beb7, REG x29: 0x000000004001b000
PC: 0x00000000800005f4, INSTR: 0xb09e8e9b, REG x29: 0x000000004001ab09
PC: 0x00000000800005f8, INSTR: 0x001e9e93, REG x29: 0x0000000080035612
PC: 0x00000000800005fc, INSTR: 0x9beea183, REG x3: 0x0000000000000000, MEM 0x0000000080034fd0
PC: 0x0000000080000600, INSTR: 0x01fbdf33, REG x30: 0x0000000000000001
PC: 0x0000000080000604, INSTR: 0x008c2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000608, INSTR: 0x9e840293, REG x5: 0xfffffffffffff9e9
PC: 0x000000008000060c, INSTR: 0x008f6d33, REG x26: 0x0000000000000001
PC: 0x0000000080000610, INSTR: 0x018e24b3, REG x9: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0x00cdad33, REG x26: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x00bda933, REG x18: 0x0000000000000001
PC: 0x000000008000061c, INSTR: 0x0006c1b3, REG x3: 0x0000000080031a84
PC: 0x0000000080000620, INSTR: 0x01912733, REG x14: 0x0000000000000000
PC: 0x0000000080000624, INSTR: 0x01ea2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000628, INSTR: 0x003728b3, REG x17: 0x0000000000000001
PC: 0x000000008000062c, INSTR: 0x00992833, REG x16: 0x0000000000000000
PC: 0x0000000080000630, INSTR: 0x01962733, REG x14: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x01b62eb3, REG x29: 0x0000000000000000
PC: 0x0000000080000638, INSTR: 0x01b0adb3, REG x27: 0x0000000000000000
PC: 0x000000008000063c, INSTR: 0x00322533, REG x10: 0x0000000000000001
PC: 0x0000000080000640, INSTR: 0x01e0a0b3, REG x1: 0x0000000000000001
PC: 0x0000000080000644, INSTR: 0xf6be5ce3
PC: 0x00000000800005bc, INSTR: 0x004d2d33, REG x26: 0x0000000000000000
PC: 0x00000000800005c0, INSTR: 0x01e394bb, REG x9: 0x0000000000000002
PC: 0x00000000800005c4, INSTR: 0x004d2a33, REG x20: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0x01a621b3, REG x3: 0x0000000000000000
PC: 0x00000000800005cc, INSTR: 0x4209bb13, REG x22: 0x0000000000000001
PC: 0x00000000800005d0, INSTR: 0x00b72d33, REG x26: 0x0000000000000001
PC: 0x00000000800005d4, INSTR: 0x014da333, REG x6: 0x0000000000000000
PC: 0x00000000800005d8, INSTR: 0x01332b33, REG x22: 0x0000000000000000
PC: 0x00000000800005dc, INSTR: 0x04b1fd13, REG x26: 0x0000000000000000
PC: 0x00000000800005e0, INSTR: 0x01292333, REG x6: 0x0000000000000000
PC: 0x00000000800005e4, INSTR: 0xfffe0e13, REG x28: 0x0000000000000001
PC: 0x00000000800005e8, INSTR: 0x00530463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x4001beb7, REG x29: 0x000000004001b000
PC: 0x00000000800005f4, INSTR: 0xb09e8e9b, REG x29: 0x000000004001ab09
PC: 0x00000000800005f8, INSTR: 0x001e9e93, REG x29: 0x0000000080035612
PC: 0x00000000800005fc, INSTR: 0x9beea183, REG x3: 0x0000000000000000, MEM 0x0000000080034fd0
PC: 0x0000000080000600, INSTR: 0x01fbdf33, REG x30: 0x0000000000000001
PC: 0x0000000080000604, INSTR: 0x008c2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000608, INSTR: 0x9e840293, REG x5: 0xfffffffffffff9e9
PC: 0x000000008000060c, INSTR: 0x008f6d33, REG x26: 0x0000000000000001
PC: 0x0000000080000610, INSTR: 0x018e24b3, REG x9: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0x00cdad33, REG x26: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x00bda933, REG x18: 0x0000000000000001
PC: 0x000000008000061c, INSTR: 0x0006c1b3, REG x3: 0x0000000080031a84
PC: 0x0000000080000620, INSTR: 0x01912733, REG x14: 0x0000000000000000
PC: 0x0000000080000624, INSTR: 0x01ea2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000628, INSTR: 0x003728b3, REG x17: 0x0000000000000001
PC: 0x000000008000062c, INSTR: 0x00992833, REG x16: 0x0000000000000000
PC: 0x0000000080000630, INSTR: 0x01962733, REG x14: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x01b62eb3, REG x29: 0x0000000000000000
PC: 0x0000000080000638, INSTR: 0x01b0adb3, REG x27: 0x0000000000000000
PC: 0x000000008000063c, INSTR: 0x00322533, REG x10: 0x0000000000000001
PC: 0x0000000080000640, INSTR: 0x01e0a0b3, REG x1: 0x0000000000000000
PC: 0x0000000080000644, INSTR: 0xf6be5ce3
PC: 0x00000000800005bc, INSTR: 0x004d2d33, REG x26: 0x0000000000000000
PC: 0x00000000800005c0, INSTR: 0x01e394bb, REG x9: 0x0000000000000002
PC: 0x00000000800005c4, INSTR: 0x004d2a33, REG x20: 0x0000000000000000
PC: 0x00000000800005c8, INSTR: 0x01a621b3, REG x3: 0x0000000000000000
PC: 0x00000000800005cc, INSTR: 0x4209bb13, REG x22: 0x0000000000000001
PC: 0x00000000800005d0, INSTR: 0x00b72d33, REG x26: 0x0000000000000001
PC: 0x00000000800005d4, INSTR: 0x014da333, REG x6: 0x0000000000000000
PC: 0x00000000800005d8, INSTR: 0x01332b33, REG x22: 0x0000000000000000
PC: 0x00000000800005dc, INSTR: 0x04b1fd13, REG x26: 0x0000000000000000
PC: 0x00000000800005e0, INSTR: 0x01292333, REG x6: 0x0000000000000000
PC: 0x00000000800005e4, INSTR: 0xfffe0e13, REG x28: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00530463
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x4001beb7, REG x29: 0x000000004001b000
PC: 0x00000000800005f4, INSTR: 0xb09e8e9b, REG x29: 0x000000004001ab09
PC: 0x00000000800005f8, INSTR: 0x001e9e93, REG x29: 0x0000000080035612
PC: 0x00000000800005fc, INSTR: 0x9beea183, REG x3: 0x0000000000000000, MEM 0x0000000080034fd0
PC: 0x0000000080000600, INSTR: 0x01fbdf33, REG x30: 0x0000000000000001
PC: 0x0000000080000604, INSTR: 0x008c2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000608, INSTR: 0x9e840293, REG x5: 0xfffffffffffff9e9
PC: 0x000000008000060c, INSTR: 0x008f6d33, REG x26: 0x0000000000000001
PC: 0x0000000080000610, INSTR: 0x018e24b3, REG x9: 0x0000000000000000
PC: 0x0000000080000614, INSTR: 0x00cdad33, REG x26: 0x0000000000000001
PC: 0x0000000080000618, INSTR: 0x00bda933, REG x18: 0x0000000000000001
PC: 0x000000008000061c, INSTR: 0x0006c1b3, REG x3: 0x0000000080031a84
PC: 0x0000000080000620, INSTR: 0x01912733, REG x14: 0x0000000000000000
PC: 0x0000000080000624, INSTR: 0x01ea2bb3, REG x23: 0x0000000000000001
PC: 0x0000000080000628, INSTR: 0x003728b3, REG x17: 0x0000000000000001
PC: 0x000000008000062c, INSTR: 0x00992833, REG x16: 0x0000000000000000
PC: 0x0000000080000630, INSTR: 0x01962733, REG x14: 0x0000000000000000
PC: 0x0000000080000634, INSTR: 0x01b62eb3, REG x29: 0x0000000000000000
PC: 0x0000000080000638, INSTR: 0x01b0adb3, REG x27: 0x0000000000000000
PC: 0x000000008000063c, INSTR: 0x00322533, REG x10: 0x0000000000000001
PC: 0x0000000080000640, INSTR: 0x01e0a0b3, REG x1: 0x0000000000000001
PC: 0x0000000080000644, INSTR: 0xf6be5ce3
PC: 0x0000000080000648, INSTR: 0x0040006f
PC: 0x000000008000064c, INSTR: 0x01c92a33, REG x20: 0x0000000000000000
PC: 0x0000000080000650, INSTR: 0x41ce5893, REG x17: 0x0000000000000000
PC: 0x0000000080000654, INSTR: 0x00fda4b3, REG x9: 0x0000000000000000
PC: 0x0000000080000658, INSTR: 0x01ba1433, REG x8: 0x0000000000000000
PC: 0x000000008000065c, INSTR: 0x00979463
PC: 0x0000000080000664, INSTR: 0x019e10bb, REG x1: 0x0000000000000000
PC: 0x0000000080000668, INSTR: 0x018cafb3, REG x31: 0x0000000000000000
PC: 0x000000008000066c, INSTR: 0x01632f33, REG x30: 0x0000000000000000
PC: 0x0000000080000670, INSTR: 0x01b72ab3, REG x21: 0x0000000000000000
PC: 0x0000000080000674, INSTR: 0x0178a8b3, REG x17: 0x0000000000000001
PC: 0x0000000080000678, INSTR: 0x01beae33, REG x28: 0x0000000000000000
PC: 0x000000008000067c, INSTR: 0x00937ab3, REG x21: 0x0000000000000000
PC: 0x0000000080000680, INSTR: 0x40023737, REG x14: 0x0000000040023000
PC: 0x0000000080000684, INSTR: 0x00171713, REG x14: 0x0000000080046000
PC: 0x0000000080000688, INSTR: 0xd6f70713, REG x14: 0x0000000080045d6f
PC: 0x000000008000068c, INSTR: 0x3b571683, REG x13: 0x0000000000000000, MEM 0x0000000080046124
PC: 0x0000000080000690, INSTR: 0x10005337, REG x6: 0x0000000010005000
PC: 0x0000000080000694, INSTR: 0x00331313, REG x6: 0x0000000080028000
PC: 0x0000000080000698, INSTR: 0x72330313, REG x6: 0x0000000080028723
PC: 0x000000008000069c, INSTR: 0xdbf31283, REG x5: 0x0000000000000000, MEM 0x00000000800284e2
PC: 0x00000000800006a0, INSTR: 0x01955cb3, REG x25: 0x0000000000000000
PC: 0x00000000800006a4, INSTR: 0x20011337, REG x6: 0x0000000020011000
PC: 0x00000000800006a8, INSTR: 0x00231313, REG x6: 0x0000000080044000
PC: 0x00000000800006ac, INSTR: 0x6f230313, REG x6: 0x00000000800446f2
PC: 0x00000000800006b0, INSTR: 0xd2e31a03, REG x20: 0x0000000000000000, MEM 0x0000000080044420
PC: 0x00000000800006b4, INSTR: 0x0028a333, REG x6: 0x0000000000000001
PC: 0x00000000800006b8, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x00000000800006bc, INSTR: 0x047f0f1b, REG x30: 0x0000000000080047
PC: 0x00000000800006c0, INSTR: 0x00cf1f13, REG x30: 0x0000000080047000
PC: 0x00000000800006c4, INSTR: 0xf7bf0f13, REG x30: 0x0000000080046f7b
PC: 0x00000000800006c8, INSTR: 0x17df10a3, MEM 0x00000000800470dc: 0x0000000000000000
PC: 0x00000000800006cc, INSTR: 0x0986d537, REG x10: 0x000000000986d000
PC: 0x00000000800006d0, INSTR: 0xd895bb93, REG x23: 0x0000000000000001
PC: 0x00000000800006d4, INSTR: 0x2500006f
PC: 0x0000000080000924, INSTR: 0x005e22b3, REG x5: 0x0000000000000000
PC: 0x0000000080000928, INSTR: 0x015ca033
PC: 0x000000008000092c, INSTR: 0x004422b3, REG x5: 0x0000000000000000
PC: 0x0000000080000930, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080000934, INSTR: 0x00113023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080000938, INSTR: 0x219000ef, REG x1: 0x000000008000093c
PC: 0x0000000080001350, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001354, INSTR: 0x01c13023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000135c, INSTR: 0x00413023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001360, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001364, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000000000001
PC: 0x0000000080001368, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000136c, INSTR: 0x00613023, MEM 0x000000008004feb0: 0x0000000000000001
PC: 0x0000000080001370, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001374, INSTR: 0x01413023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001378, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000137c, INSTR: 0x01613023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001380, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001384, INSTR: 0x00313023, MEM 0x000000008004fe80: 0x0000000080031a84
PC: 0x0000000080001388, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000138c, INSTR: 0x00a13023, MEM 0x000000008004fe70: 0x000000000986d000
PC: 0x0000000080001390, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001394, INSTR: 0x00c13023, MEM 0x000000008004fe60: 0x0000020000164000
PC: 0x0000000080001398, INSTR: 0x00912e33, REG x28: 0x0000000000000000
PC: 0x000000008000139c, INSTR: 0x40425233, REG x4: 0x0000000000000000
PC: 0x00000000800013a0, INSTR: 0x00bae533, REG x10: 0x0000000000000001
PC: 0x00000000800013a4, INSTR: 0x4ed3eb13, REG x22: 0x00000000000004ed
PC: 0x00000000800013a8, INSTR: 0x0099163b, REG x12: 0x0000000000000001
PC: 0x00000000800013ac, INSTR: 0x015821b3, REG x3: 0x0000000000000000
PC: 0x00000000800013b0, INSTR: 0x00592933, REG x18: 0x0000000000000000
PC: 0x00000000800013b4, INSTR: 0x019b591b, REG x18: 0x0000000000000000
PC: 0x00000000800013b8, INSTR: 0x0165a333, REG x6: 0x0000000000000001
PC: 0x00000000800013bc, INSTR: 0x01392a33, REG x20: 0x0000000000000000
PC: 0x00000000800013c0, INSTR: 0x00013603, REG x12: 0x0000020000164000, MEM 0x000000008004fe60
PC: 0x00000000800013c4, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800013c8, INSTR: 0x00013503, REG x10: 0x000000000986d000, MEM 0x000000008004fe70
PC: 0x00000000800013cc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800013d0, INSTR: 0x00013183, REG x3: 0x0000000080031a84, MEM 0x000000008004fe80
PC: 0x00000000800013d4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800013d8, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800013dc, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013e0, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800013e4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013e8, INSTR: 0x00013303, REG x6: 0x0000000000000001, MEM 0x000000008004feb0
PC: 0x00000000800013ec, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013f0, INSTR: 0x00013903, REG x18: 0x0000000000000001, MEM 0x000000008004fec0
PC: 0x00000000800013f4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013f8, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800013fc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001400, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001404, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001408, INSTR: 0x00008067
PC: 0x000000008000093c, INSTR: 0x00013083, REG x1: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080000940, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080000944, INSTR: 0x0039a033
PC: 0x0000000080000948, INSTR: 0x013c22b3, REG x5: 0x0000000000000000
PC: 0x000000008000094c, INSTR: 0x408a5f33, REG x30: 0x0000000000000000
PC: 0x0000000080000950, INSTR: 0x415b5633, REG x12: 0x0000000000000000
PC: 0x0000000080000954, INSTR: 0x00672e33, REG x28: 0x0000000000000000
PC: 0x0000000080000958, INSTR: 0x00dca4b3, REG x9: 0x0000000000000000
PC: 0x000000008000095c, INSTR: 0x4d7e4d93, REG x27: 0x00000000000004d7
PC: 0x0000000080000960, INSTR: 0x00000913, REG x18: 0x0000000000000000
PC: 0x0000000080000964, INSTR: 0x00000093, REG x1: 0x0000000000000000
PC: 0x0000000080000968, INSTR: 0x0040006f
PC: 0x000000008000096c, INSTR: 0xb40f0193, REG x3: 0xfffffffffffffb40
PC: 0x0000000080000970, INSTR: 0x00ab2fb3, REG x31: 0x0000000000000001
PC: 0x0000000080000974, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000978, INSTR: 0x0496061b, REG x12: 0x0000000000080049
PC: 0x000000008000097c, INSTR: 0x00c61613, REG x12: 0x0000000080049000
PC: 0x0000000080000980, INSTR: 0x81560613, REG x12: 0x0000000080048815
PC: 0x0000000080000984, INSTR: 0x54765e03, REG x28: 0x0000000000000000, MEM 0x0000000080048d5c
PC: 0x0000000080000988, INSTR: 0x001fa7b3, REG x15: 0x0000000000000000
PC: 0x000000008000098c, INSTR: 0x00a42033
PC: 0x0000000080000990, INSTR: 0xd6166293, REG x5: 0xfffffffffffffd75
PC: 0x0000000080000994, INSTR: 0x00190913, REG x18: 0x0000000000000001
PC: 0x0000000080000998, INSTR: 0x00295093, REG x1: 0x0000000000000000
PC: 0x000000008000099c, INSTR: 0xfc0088e3
PC: 0x000000008000096c, INSTR: 0xb40f0193, REG x3: 0xfffffffffffffb40
PC: 0x0000000080000970, INSTR: 0x00ab2fb3, REG x31: 0x0000000000000001
PC: 0x0000000080000974, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000978, INSTR: 0x0496061b, REG x12: 0x0000000000080049
PC: 0x000000008000097c, INSTR: 0x00c61613, REG x12: 0x0000000080049000
PC: 0x0000000080000980, INSTR: 0x81560613, REG x12: 0x0000000080048815
PC: 0x0000000080000984, INSTR: 0x54765e03, REG x28: 0x0000000000000000, MEM 0x0000000080048d5c
PC: 0x0000000080000988, INSTR: 0x001fa7b3, REG x15: 0x0000000000000000
PC: 0x000000008000098c, INSTR: 0x00a42033
PC: 0x0000000080000990, INSTR: 0xd6166293, REG x5: 0xfffffffffffffd75
PC: 0x0000000080000994, INSTR: 0x00190913, REG x18: 0x0000000000000002
PC: 0x0000000080000998, INSTR: 0x00295093, REG x1: 0x0000000000000000
PC: 0x000000008000099c, INSTR: 0xfc0088e3
PC: 0x000000008000096c, INSTR: 0xb40f0193, REG x3: 0xfffffffffffffb40
PC: 0x0000000080000970, INSTR: 0x00ab2fb3, REG x31: 0x0000000000000001
PC: 0x0000000080000974, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000978, INSTR: 0x0496061b, REG x12: 0x0000000000080049
PC: 0x000000008000097c, INSTR: 0x00c61613, REG x12: 0x0000000080049000
PC: 0x0000000080000980, INSTR: 0x81560613, REG x12: 0x0000000080048815
PC: 0x0000000080000984, INSTR: 0x54765e03, REG x28: 0x0000000000000000, MEM 0x0000000080048d5c
PC: 0x0000000080000988, INSTR: 0x001fa7b3, REG x15: 0x0000000000000000
PC: 0x000000008000098c, INSTR: 0x00a42033
PC: 0x0000000080000990, INSTR: 0xd6166293, REG x5: 0xfffffffffffffd75
PC: 0x0000000080000994, INSTR: 0x00190913, REG x18: 0x0000000000000003
PC: 0x0000000080000998, INSTR: 0x00295093, REG x1: 0x0000000000000000
PC: 0x000000008000099c, INSTR: 0xfc0088e3
PC: 0x000000008000096c, INSTR: 0xb40f0193, REG x3: 0xfffffffffffffb40
PC: 0x0000000080000970, INSTR: 0x00ab2fb3, REG x31: 0x0000000000000001
PC: 0x0000000080000974, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x0000000080000978, INSTR: 0x0496061b, REG x12: 0x0000000000080049
PC: 0x000000008000097c, INSTR: 0x00c61613, REG x12: 0x0000000080049000
PC: 0x0000000080000980, INSTR: 0x81560613, REG x12: 0x0000000080048815
PC: 0x0000000080000984, INSTR: 0x54765e03, REG x28: 0x0000000000000000, MEM 0x0000000080048d5c
PC: 0x0000000080000988, INSTR: 0x001fa7b3, REG x15: 0x0000000000000000
PC: 0x000000008000098c, INSTR: 0x00a42033
PC: 0x0000000080000990, INSTR: 0xd6166293, REG x5: 0xfffffffffffffd75
PC: 0x0000000080000994, INSTR: 0x00190913, REG x18: 0x0000000000000004
PC: 0x0000000080000998, INSTR: 0x00295093, REG x1: 0x0000000000000001
PC: 0x000000008000099c, INSTR: 0xfc0088e3
PC: 0x00000000800009a0, INSTR: 0x0040006f
PC: 0x00000000800009a4, INSTR: 0x01e32f33, REG x30: 0x0000000000000000
PC: 0x00000000800009a8, INSTR: 0x022da013
PC: 0x00000000800009ac, INSTR: 0x22e0f193, REG x3: 0x0000000000000000
PC: 0x00000000800009b0, INSTR: 0x007626b3, REG x13: 0x0000000000000000
PC: 0x00000000800009b4, INSTR: 0x40012eb7, REG x29: 0x0000000040012000
PC: 0x00000000800009b8, INSTR: 0x60fe8e9b, REG x29: 0x000000004001260f
PC: 0x00000000800009bc, INSTR: 0x001e9e93, REG x29: 0x0000000080024c1e
PC: 0x00000000800009c0, INSTR: 0x78aeb703, REG x14: 0x0000000000000000, MEM 0x00000000800253a8
PC: 0x00000000800009c4, INSTR: 0x0195a0b3, REG x1: 0x0000000000000000
PC: 0x00000000800009c8, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x00000000800009cc, INSTR: 0x03d9899b, REG x19: 0x000000000008003d
PC: 0x00000000800009d0, INSTR: 0x00c99993, REG x19: 0x000000008003d000
PC: 0x00000000800009d4, INSTR: 0x3cf98993, REG x19: 0x000000008003d3cf
PC: 0x00000000800009d8, INSTR: 0xf759ae83, REG x29: 0x0000000000000000, MEM 0x000000008003d344
PC: 0x00000000800009dc, INSTR: 0x0112ad33, REG x26: 0x0000000000000001
PC: 0x00000000800009e0, INSTR: 0x007f25b3, REG x11: 0x0000000000000001
PC: 0x00000000800009e4, INSTR: 0x00400293, REG x5: 0x0000000000000004
PC: 0x00000000800009e8, INSTR: 0x00000213, REG x4: 0x0000000000000000
PC: 0x00000000800009ec, INSTR: 0x0040006f
PC: 0x00000000800009f0, INSTR: 0x01b1a733, REG x14: 0x0000000000000001
PC: 0x00000000800009f4, INSTR: 0x00efadb3, REG x27: 0x0000000000000000
PC: 0x00000000800009f8, INSTR: 0x41bb5c9b, REG x25: 0x0000000000000000
PC: 0x00000000800009fc, INSTR: 0x00b82f33, REG x30: 0x0000000000000001
PC: 0x0000000080000a00, INSTR: 0x00aaa733, REG x14: 0x0000000000000001
PC: 0x0000000080000a04, INSTR: 0x4001fa37, REG x20: 0x000000004001f000
PC: 0x0000000080000a08, INSTR: 0x7e3a0a1b, REG x20: 0x000000004001f7e3
PC: 0x0000000080000a0c, INSTR: 0x001a1a13, REG x20: 0x000000008003efc6
PC: 0x0000000080000a10, INSTR: 0xa4ca0d23, MEM 0x000000008003ea20: 0x0000000000000015
PC: 0x0000000080000a14, INSTR: 0x00a0a4b3, REG x9: 0x0000000000000001
PC: 0x0000000080000a18, INSTR: 0x0187a9b3, REG x19: 0x0000000000000000
PC: 0x0000000080000a1c, INSTR: 0x00022333, REG x6: 0x0000000000000000
PC: 0x0000000080000a20, INSTR: 0xfff28293, REG x5: 0x0000000000000003
PC: 0x0000000080000a24, INSTR: 0xfc4296e3
PC: 0x00000000800009f0, INSTR: 0x01b1a733, REG x14: 0x0000000000000000
PC: 0x00000000800009f4, INSTR: 0x00efadb3, REG x27: 0x0000000000000000
